,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-27 00:00:00,4600,2749.3606,4482.32,4546.152,4538.19
4,2022-09-27 01:00:00,4427,2619.2578,4271.955,4364.3955,4335.4204
5,2022-09-27 02:00:00,4284,2509.284,4088.408,4204.131,4167.385
6,2022-09-27 03:00:00,4161,2420.147,3931.4646,4054.7046,4018.1118
7,2022-09-27 04:00:00,4026,2351.9658,3802.4805,3929.6665,3892.7178
8,2022-09-27 05:00:00,3908,2315.8982,3700.8875,3834.5713,3797.6682
9,2022-09-27 06:00:00,3778,2297.7292,3595.1753,3706.8264,3694.5342
10,2022-09-27 07:00:00,3643,2300.9614,3477.9534,3603.2888,3583.9888
11,2022-09-27 08:00:00,3743,2443.84,3516.1936,3710.5398,3647.1746
12,2022-09-27 09:00:00,3940,2596.4043,3688.1008,3862.662,3787.3633
13,2022-09-27 10:00:00,4109,2703.068,3849.5503,3993.2659,3903.5188
14,2022-09-27 11:00:00,4301,2783.7588,3990.3506,4118.2847,4008.3054
15,2022-09-27 12:00:00,4488,2858.8728,4150.1206,4251.863,4127.0093
16,2022-09-27 13:00:00,4742,2941.4941,4346.961,4397.7554,4259.9014
17,2022-09-27 14:00:00,5000,3038.5842,4550.892,4529.3374,4381.0327
18,2022-09-27 15:00:00,5148,3131.1606,4697.564,4591.9556,4446.1055
19,2022-09-27 16:00:00,5128,3157.123,4739.5176,4571.3335,4418.1333
20,2022-09-27 17:00:00,4994,3110.3896,4660.312,4476.8,4299.749
21,2022-09-27 18:00:00,4743,2999.889,4497.2407,4368.069,4140.0015
22,2022-09-27 19:00:00,4400,2909.204,4429.5747,4457.8257,4098.89
23,2022-09-27 20:00:00,4224,3021.6191,4526.4346,4556.392,4183.953
24,2022-09-27 21:00:00,4258,3096.0547,4570.5396,4566.2866,4231.9604
25,2022-09-27 22:00:00,4199,3088.7947,4532.425,4482.1514,4197.247
26,2022-09-27 23:00:00,4060,2981.1704,4404.6846,4331.328,4093.541
