,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-27 00:00:00,4600,2735.434,4487.05,4549.8228,4523.5234
1,2022-09-27 01:00:00,4427,2623.5388,4303.4478,4369.2056,4342.446
2,2022-09-27 02:00:00,4284,2499.0688,4098.9536,4230.9126,4180.4956
3,2022-09-27 03:00:00,4161,2408.5166,3940.8826,4091.201,4037.318
4,2022-09-27 04:00:00,4026,2340.974,3814.0188,3967.4744,3919.4377
5,2022-09-27 05:00:00,3908,2300.6653,3706.995,3870.7966,3828.2473
6,2022-09-27 06:00:00,3778,2281.596,3576.0762,3751.551,3716.314
7,2022-09-27 07:00:00,3643,2276.966,3469.7961,3639.8337,3602.7551
8,2022-09-27 08:00:00,3743,2418.2075,3557.1733,3732.127,3665.6694
9,2022-09-27 09:00:00,3940,2576.5173,3740.5063,3884.8298,3793.4246
10,2022-09-27 10:00:00,4109,2684.546,3899.3633,4013.9028,3895.5256
11,2022-09-27 11:00:00,4301,2765.5063,4042.295,4132.4365,3988.0178
12,2022-09-27 12:00:00,4488,2841.6553,4207.2607,4256.1987,4093.224
13,2022-09-27 13:00:00,4742,2927.0234,4404.123,4390.2373,4209.4365
14,2022-09-27 14:00:00,5000,3029.5781,4594.991,4514.114,4313.449
15,2022-09-27 15:00:00,5148,3128.1423,4718.655,4578.9443,4365.0747
16,2022-09-27 16:00:00,5128,3151.6829,4736.1416,4566.17,4331.9414
17,2022-09-27 17:00:00,4994,3103.1165,4637.9854,4480.311,4218.3555
18,2022-09-27 18:00:00,4743,2989.3687,4479.5044,4385.5312,4072.8196
19,2022-09-27 19:00:00,4400,2898.2817,4454.4644,4482.6377,4052.0105
20,2022-09-27 20:00:00,4224,3011.5396,4544.3423,4573.58,4130.8105
21,2022-09-27 21:00:00,4258,3085.6177,4567.437,4577.0117,4170.4233
22,2022-09-27 22:00:00,4199,3081.732,4510.204,4492.656,4135.0186
23,2022-09-27 23:00:00,4060,2969.6128,4371.5635,4343.885,4035.6428
