,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-11-26 00:00:00,2173,2153.0452,2141.9102,2176.2502,2154.2183
10,2022-11-26 01:00:00,2107,2075.1562,2063.349,2098.4126,2077.4878
11,2022-11-26 02:00:00,2018,2014.4761,1999.2189,2038.1042,2019.8782
12,2022-11-26 03:00:00,1976,1969.0476,1952.7843,1993.0082,1979.4412
13,2022-11-26 04:00:00,1940,1942.7502,1928.3783,1967.3903,1954.5406
14,2022-11-26 05:00:00,1946,1943.8573,1929.1597,1974.061,1952.9833
15,2022-11-26 06:00:00,1969,1963.6515,1949.2365,1993.7139,1981.9517
16,2022-11-26 07:00:00,1996,1985.3876,1978.1847,2006.704,2003.0214
17,2022-11-26 08:00:00,2060,2048.903,2026.0824,2086.0276,2062.6492
18,2022-11-26 09:00:00,2154,2140.265,2098.0933,2172.0398,2157.1506
19,2022-11-26 10:00:00,2204,2209.4048,2167.4111,2234.2822,2226.82
20,2022-11-26 11:00:00,2242,2250.948,2219.1685,2277.715,2271.8086
21,2022-11-26 12:00:00,2278,2271.322,2251.0996,2302.8088,2295.4438
22,2022-11-26 13:00:00,2280,2279.142,2263.0627,2314.9143,2304.074
23,2022-11-26 14:00:00,2298,2280.4321,2262.1992,2319.4922,2307.6829
24,2022-11-26 15:00:00,2292,2276.37,2258.7295,2319.3267,2308.7065
25,2022-11-26 16:00:00,2286,2266.786,2252.7979,2313.438,2302.9756
26,2022-11-26 17:00:00,2305,2265.9346,2245.1365,2304.9878,2293.1807
27,2022-11-26 18:00:00,2378,2348.1736,2290.418,2373.2378,2342.5376
28,2022-11-26 19:00:00,2409,2386.9219,2359.35,2413.0173,2391.9602
29,2022-11-26 20:00:00,2359,2341.1064,2326.7678,2364.8333,2356.9707
30,2022-11-26 21:00:00,2304,2290.6912,2286.9666,2324.2515,2315.017
31,2022-11-26 22:00:00,2239,2226.5425,2226.9182,2270.8235,2251.1907
32,2022-11-26 23:00:00,2154,2149.2473,2150.3887,2193.801,2175.8691
