,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-11-26 00:00:00,2173,2149.7285,2137.5925,2175.9915,2153.498
9,2022-11-26 01:00:00,2107,2072.4526,2059.536,2097.8958,2076.5554
10,2022-11-26 02:00:00,2018,2012.0717,1995.9542,2037.3616,2018.5472
11,2022-11-26 03:00:00,1976,1966.9149,1950.0032,1992.1377,1977.7993
12,2022-11-26 04:00:00,1940,1940.7572,1926.0604,1966.2987,1952.6075
13,2022-11-26 05:00:00,1946,1941.8,1927.2552,1972.4816,1950.5883
14,2022-11-26 06:00:00,1969,1961.6794,1947.7933,1991.7509,1979.2607
15,2022-11-26 07:00:00,1996,1982.7621,1977.9708,2004.1141,2000.3391
16,2022-11-26 08:00:00,2060,2044.1687,2027.1156,2082.8076,2058.7305
17,2022-11-26 09:00:00,2154,2135.6846,2098.2983,2168.9639,2153.4702
18,2022-11-26 10:00:00,2204,2206.302,2166.2844,2231.5498,2223.7495
19,2022-11-26 11:00:00,2242,2249.1428,2217.336,2275.483,2269.19
20,2022-11-26 12:00:00,2278,2270.1614,2248.8208,2301.1887,2293.1292
21,2022-11-26 13:00:00,2280,2277.816,2260.5151,2313.8254,2301.842
22,2022-11-26 14:00:00,2298,2278.5083,2259.566,2318.7244,2305.4111
23,2022-11-26 15:00:00,2292,2273.96,2255.953,2318.612,2306.4448
24,2022-11-26 16:00:00,2286,2264.3125,2249.7654,2312.6638,2300.8997
25,2022-11-26 17:00:00,2305,2263.6387,2242.7507,2304.4287,2291.5212
26,2022-11-26 18:00:00,2378,2343.2036,2291.0342,2372.869,2340.9963
27,2022-11-26 19:00:00,2409,2383.2422,2356.8745,2412.052,2390.83
28,2022-11-26 20:00:00,2359,2337.9827,2322.6555,2363.478,2356.0498
29,2022-11-26 21:00:00,2304,2287.75,2281.8884,2322.713,2314.3093
30,2022-11-26 22:00:00,2239,2224.3474,2221.1116,2269.7725,2250.5647
31,2022-11-26 23:00:00,2154,2147.6272,2144.341,2193.373,2175.1597
