,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-26 00:00:00,2173,2151.9207,2144.0762,2175.068,2153.2705
11,2022-11-26 01:00:00,2107,2073.79,2065.5715,2097.8167,2076.9172
12,2022-11-26 02:00:00,2018,2012.9971,2001.4669,2037.9927,2019.7402
13,2022-11-26 03:00:00,1976,1967.5055,1955.1473,1993.2499,1979.6405
14,2022-11-26 04:00:00,1940,1941.1288,1930.9303,1968.2693,1955.0825
15,2022-11-26 05:00:00,1946,1942.0662,1931.8674,1975.9204,1954.1042
16,2022-11-26 06:00:00,1969,1961.679,1951.6724,1995.7444,1983.508
17,2022-11-26 07:00:00,1996,1984.06,1979.4263,2009.6212,2004.637
18,2022-11-26 08:00:00,2060,2048.4941,2026.7152,2090.2332,2065.4453
19,2022-11-26 09:00:00,2154,2139.622,2100.072,2175.8804,2159.5388
20,2022-11-26 10:00:00,2204,2207.7954,2170.496,2237.6091,2228.4531
21,2022-11-26 11:00:00,2242,2248.2683,2222.4937,2280.2712,2272.8782
22,2022-11-26 12:00:00,2278,2267.9937,2254.346,2304.399,2296.114
23,2022-11-26 13:00:00,2280,2275.8123,2266.121,2315.6848,2304.593
24,2022-11-26 14:00:00,2298,2277.446,2265.1636,2319.7664,2308.2268
25,2022-11-26 15:00:00,2292,2273.6885,2261.8071,2319.4873,2309.269
26,2022-11-26 16:00:00,2286,2264.2366,2255.955,2313.6484,2303.4016
27,2022-11-26 17:00:00,2305,2263.9438,2247.942,2305.3765,2293.3337
28,2022-11-26 18:00:00,2378,2349.2744,2292.618,2374.8577,2343.013
29,2022-11-26 19:00:00,2409,2384.9019,2362.179,2413.4739,2391.8335
30,2022-11-26 20:00:00,2359,2339.0747,2330.0564,2365.7437,2356.6301
31,2022-11-26 21:00:00,2304,2288.828,2290.932,2325.3892,2314.5469
32,2022-11-26 22:00:00,2239,2224.5303,2231.149,2271.0696,2250.716
33,2022-11-26 23:00:00,2154,2147.152,2154.6638,2193.1152,2175.5496
