,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-26 00:00:00,2173,2164.0095,2155.8516,2180.2388,2158.951
13,2022-11-26 01:00:00,2107,2084.7368,2077.4275,2103.1826,2082.9119
14,2022-11-26 02:00:00,2018,2023.0688,2013.6399,2043.4348,2026.0192
15,2022-11-26 03:00:00,1976,1976.8732,1968.1099,1998.5557,1986.0828
16,2022-11-26 04:00:00,1940,1949.0612,1945.158,1973.8512,1961.7529
17,2022-11-26 05:00:00,1946,1947.753,1947.2557,1982.3905,1961.3969
18,2022-11-26 06:00:00,1969,1966.304,1966.6534,2001.9006,1991.1886
19,2022-11-26 07:00:00,1996,1988.4127,1992.5916,2016.0753,2012.0314
20,2022-11-26 08:00:00,2060,2049.2637,2041.2336,2098.2605,2073.7007
21,2022-11-26 09:00:00,2154,2139.5771,2117.3564,2183.706,2166.9846
22,2022-11-26 10:00:00,2204,2208.3367,2187.5703,2244.7854,2234.9377
23,2022-11-26 11:00:00,2242,2249.1777,2238.2983,2286.198,2278.7598
24,2022-11-26 12:00:00,2278,2269.5027,2268.8442,2308.6455,2301.6824
25,2022-11-26 13:00:00,2280,2278.4482,2279.762,2318.5686,2310.1943
26,2022-11-26 14:00:00,2298,2281.4763,2279.4268,2322.0945,2314.0527
27,2022-11-26 15:00:00,2292,2278.9382,2277.7874,2322.1648,2315.194
28,2022-11-26 16:00:00,2286,2270.0278,2272.8296,2317.0596,2308.9375
29,2022-11-26 17:00:00,2305,2267.2678,2264.8674,2308.8594,2297.9216
30,2022-11-26 18:00:00,2378,2347.441,2312.4475,2377.9612,2347.3184
31,2022-11-26 19:00:00,2409,2390.5908,2378.5789,2418.9802,2394.8684
32,2022-11-26 20:00:00,2359,2345.7852,2345.8647,2372.2058,2359.1702
33,2022-11-26 21:00:00,2304,2298.4138,2307.0593,2332.2388,2316.8918
34,2022-11-26 22:00:00,2239,2235.268,2246.045,2276.9429,2253.2466
35,2022-11-26 23:00:00,2154,2158.5227,2168.487,2197.676,2178.6538
