,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-26 00:00:00,1865,1908.5487,1889.3594,1842.4999,1815.604
1,2022-12-26 01:00:00,1774,1877.0022,1822.8934,1800.1388,1795.0437
2,2022-12-26 02:00:00,1729,1834.23,1771.2566,1744.7057,1745.918
3,2022-12-26 03:00:00,1705,1776.9353,1731.5942,1715.9159,1709.3
4,2022-12-26 04:00:00,1690,1750.1815,1707.0878,1702.4543,1691.2777
5,2022-12-26 05:00:00,1712,1752.226,1693.6854,1711.312,1701.2493
6,2022-12-26 06:00:00,1759,1791.3618,1698.0197,1747.6229,1738.8923
7,2022-12-26 07:00:00,1819,1851.0369,1739.077,1778.5265,1777.3005
8,2022-12-26 08:00:00,1875,1918.7814,1825.9597,1817.5208,1846.7535
9,2022-12-26 09:00:00,2008,2012.8312,1928.738,1922.8346,1953.4781
10,2022-12-26 10:00:00,2092,2099.9678,2015.9196,2016.137,2041.6902
11,2022-12-26 11:00:00,2139,2165.2273,2080.646,2091.4326,2108.732
12,2022-12-26 12:00:00,2168,2210.8035,2124.788,2144.0278,2154.588
13,2022-12-26 13:00:00,2194,2241.9412,2153.1401,2174.1772,2182.2803
14,2022-12-26 14:00:00,2208,2265.9146,2172.3406,2196.343,2209.8333
15,2022-12-26 15:00:00,2235,2290.2039,2187.9006,2216.9792,2245.2737
16,2022-12-26 16:00:00,2265,2316.1702,2197.0825,2225.2656,2265.169
17,2022-12-26 17:00:00,2253,2335.1833,2201.3804,2221.4067,2270.9524
18,2022-12-26 18:00:00,2294,2355.9883,2263.7063,2281.5645,2350.5227
19,2022-12-26 19:00:00,2362,2429.5095,2338.675,2356.4805,2385.5554
20,2022-12-26 20:00:00,2342,2438.765,2320.2825,2339.831,2357.9023
21,2022-12-26 21:00:00,2315,2408.8547,2285.4016,2291.5466,2308.2485
22,2022-12-26 22:00:00,2251,2362.3145,2224.3096,2217.693,2229.797
23,2022-12-26 23:00:00,2163,2284.7117,2141.022,2133.989,2142.9177
