,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-12-26 00:00:00,1865,1890.7701,1871.5612,1869.6166,1860.2078
6,2022-12-26 01:00:00,1774,1824.4359,1802.5532,1798.4948,1780.8618
7,2022-12-26 02:00:00,1729,1774.3239,1749.5773,1747.2946,1731.3304
8,2022-12-26 03:00:00,1705,1743.5297,1714.1975,1714.0076,1695.2723
9,2022-12-26 04:00:00,1690,1728.2639,1697.8973,1702.2618,1676.6488
10,2022-12-26 05:00:00,1712,1736.2678,1708.804,1717.0255,1684.6061
11,2022-12-26 06:00:00,1759,1775.9453,1744.6871,1762.0961,1723.3123
12,2022-12-26 07:00:00,1819,1824.866,1792.6831,1799.728,1766.6436
13,2022-12-26 08:00:00,1875,1904.4027,1870.3585,1853.7639,1838.0387
14,2022-12-26 09:00:00,2008,2015.5403,1971.986,1962.8132,1947.8751
15,2022-12-26 10:00:00,2092,2105.059,2061.2625,2051.8774,2038.7178
16,2022-12-26 11:00:00,2139,2171.6863,2127.2383,2121.682,2108.5864
17,2022-12-26 12:00:00,2168,2219.5132,2171.717,2168.245,2156.7793
18,2022-12-26 13:00:00,2194,2254.548,2199.7112,2196.6592,2184.413
19,2022-12-26 14:00:00,2208,2284.5483,2217.5093,2222.6345,2210.3157
20,2022-12-26 15:00:00,2235,2316.6416,2229.378,2245.4014,2246.2441
21,2022-12-26 16:00:00,2265,2346.3215,2233.8516,2251.7957,2267.8489
22,2022-12-26 17:00:00,2253,2356.0684,2245.5713,2251.847,2269.491
23,2022-12-26 18:00:00,2294,2370.8472,2317.9766,2329.7097,2327.4495
24,2022-12-26 19:00:00,2362,2447.3333,2345.7585,2377.0222,2384.767
25,2022-12-26 20:00:00,2342,2429.6133,2312.3374,2348.596,2356.054
26,2022-12-26 21:00:00,2315,2392.9614,2268.9775,2290.829,2313.7947
27,2022-12-26 22:00:00,2251,2337.36,2205.852,2213.2764,2238.725
28,2022-12-26 23:00:00,2163,2257.49,2125.99,2128.3015,2152.219
