,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-28 00:00:00,2055,2096.0605,2077.2231,2072.376,2125.249
8,2022-12-28 01:00:00,1982,2012.1385,1995.1115,1986.7609,2034.3158
9,2022-12-28 02:00:00,1922,1948.1945,1931.0074,1924.5653,1969.3586
10,2022-12-28 03:00:00,1877,1906.9545,1887.193,1882.859,1924.7517
11,2022-12-28 04:00:00,1844,1887.3014,1861.9366,1860.2783,1902.4244
12,2022-12-28 05:00:00,1867,1891.4768,1865.949,1864.6278,1907.8673
13,2022-12-28 06:00:00,1891,1929.9843,1902.0883,1906.3091,1950.484
14,2022-12-28 07:00:00,1933,1987.1494,1942.3303,1970.5216,1999.67
15,2022-12-28 08:00:00,2003,2045.775,1990.6633,2020.0161,2057.653
16,2022-12-28 09:00:00,2092,2138.6577,2072.6616,2093.1902,2146.7053
17,2022-12-28 10:00:00,2186,2218.582,2151.189,2160.6948,2211.8943
18,2022-12-28 11:00:00,2237,2274.5012,2205.3328,2211.5066,2257.1055
19,2022-12-28 12:00:00,2274,2311.4836,2237.5686,2244.4407,2288.1665
20,2022-12-28 13:00:00,2300,2336.0642,2255.0713,2260.3523,2305.91
21,2022-12-28 14:00:00,2339,2357.2473,2266.4673,2273.6597,2319.5913
22,2022-12-28 15:00:00,2339,2381.3435,2276.8052,2290.137,2339.0786
23,2022-12-28 16:00:00,2367,2399.2708,2279.0457,2294.8892,2352.9814
24,2022-12-28 17:00:00,2383,2393.1973,2269.3115,2283.187,2347.0178
25,2022-12-28 18:00:00,2424,2417.6382,2304.0793,2327.3022,2388.847
26,2022-12-28 19:00:00,2467,2475.1523,2373.974,2392.457,2473.452
27,2022-12-28 20:00:00,2427,2434.3208,2349.9124,2371.1028,2456.7585
28,2022-12-28 21:00:00,2390,2395.945,2307.792,2333.6897,2426.633
29,2022-12-28 22:00:00,2333,2325.4397,2244.8381,2266.0015,2350.0793
30,2022-12-28 23:00:00,2237,2232.9575,2162.6414,2175.2915,2254.9468
