,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-28 00:00:00,2055,2092.5613,2080.6826,2078.7708,2128.2517
7,2022-12-28 01:00:00,1982,2008.7673,1999.2328,1992.3656,2036.0455
8,2022-12-28 02:00:00,1922,1944.8212,1935.6709,1929.0657,1970.0597
9,2022-12-28 03:00:00,1877,1903.4897,1891.8678,1886.2676,1924.4673
10,2022-12-28 04:00:00,1844,1883.718,1866.3098,1862.4016,1901.2172
11,2022-12-28 05:00:00,1867,1888.0417,1870.6553,1865.3434,1906.2284
12,2022-12-28 06:00:00,1891,1927.2734,1907.7059,1905.8947,1949.0214
13,2022-12-28 07:00:00,1933,1985.0713,1949.0355,1970.3127,1997.923
14,2022-12-28 08:00:00,2003,2043.317,1997.9543,2019.8254,2056.6743
15,2022-12-28 09:00:00,2092,2134.4844,2078.6785,2092.4146,2146.7104
16,2022-12-28 10:00:00,2186,2213.021,2155.7944,2160.509,2212.3188
17,2022-12-28 11:00:00,2237,2267.806,2209.031,2212.216,2257.86
18,2022-12-28 12:00:00,2274,2303.8936,2240.7937,2246.0667,2289.2065
19,2022-12-28 13:00:00,2300,2327.8784,2258.2856,2262.3865,2307.0913
20,2022-12-28 14:00:00,2339,2348.8108,2270.1104,2275.58,2320.6611
21,2022-12-28 15:00:00,2339,2372.7354,2280.975,2292.284,2339.9082
22,2022-12-28 16:00:00,2367,2390.1274,2283.4744,2297.6155,2353.593
23,2022-12-28 17:00:00,2383,2384.088,2274.914,2285.2402,2347.3347
24,2022-12-28 18:00:00,2424,2412.3357,2313.0002,2324.9907,2387.8926
25,2022-12-28 19:00:00,2467,2467.818,2379.5535,2393.82,2473.1987
26,2022-12-28 20:00:00,2427,2426.9136,2354.314,2373.436,2456.713
27,2022-12-28 21:00:00,2390,2389.1729,2311.6687,2336.627,2427.12
28,2022-12-28 22:00:00,2333,2318.7373,2247.7134,2269.8333,2350.5696
29,2022-12-28 23:00:00,2237,2226.5645,2164.743,2179.1865,2255.0693
