,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-12-28 00:00:00,2055,2092.9568,2091.4622,2100.251,2125.2249
5,2022-12-28 01:00:00,1982,2010.4495,2009.6982,2013.2506,2031.6447
6,2022-12-28 02:00:00,1922,1945.9332,1947.2618,1948.1102,1964.9042
7,2022-12-28 03:00:00,1877,1903.8145,1904.2941,1902.6887,1918.7426
8,2022-12-28 04:00:00,1844,1883.3385,1878.1017,1875.6272,1895.4014
9,2022-12-28 05:00:00,1867,1887.9767,1881.1349,1875.4395,1901.88
10,2022-12-28 06:00:00,1891,1928.934,1917.4875,1913.9355,1947.1584
11,2022-12-28 07:00:00,1933,1988.7314,1958.9639,1977.178,1996.2759
12,2022-12-28 08:00:00,2003,2049.2158,2008.8912,2027.2303,2058.993
13,2022-12-28 09:00:00,2092,2138.5261,2089.4016,2101.396,2150.2012
14,2022-12-28 10:00:00,2186,2214.7395,2165.2336,2170.0693,2214.8591
15,2022-12-28 11:00:00,2237,2267.7144,2217.222,2223.1978,2259.7087
16,2022-12-28 12:00:00,2274,2302.5588,2248.2485,2257.8757,2290.1719
17,2022-12-28 13:00:00,2300,2325.9248,2265.9827,2274.3738,2307.2644
18,2022-12-28 14:00:00,2339,2346.724,2279.2412,2287.77,2320.5889
19,2022-12-28 15:00:00,2339,2370.5208,2291.8494,2304.854,2339.7246
20,2022-12-28 16:00:00,2367,2387.7122,2294.8813,2309.8591,2352.268
21,2022-12-28 17:00:00,2383,2383.1333,2286.9155,2295.2441,2344.5522
22,2022-12-28 18:00:00,2424,2412.5159,2327.5806,2330.2622,2389.3557
23,2022-12-28 19:00:00,2467,2466.8228,2390.4055,2401.0212,2471.6694
24,2022-12-28 20:00:00,2427,2427.8652,2364.464,2380.6562,2454.432
25,2022-12-28 21:00:00,2390,2390.9468,2321.118,2344.032,2423.5261
26,2022-12-28 22:00:00,2333,2321.7588,2255.607,2277.7678,2345.4106
27,2022-12-28 23:00:00,2237,2230.501,2171.284,2186.7253,2249.2722
