,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-04-21 00:00:00,2849,2829.6047,2825.0332,2827.0815,2823.8047
13,2023-04-21 01:00:00,2727,2716.9917,2710.3,2713.3293,2705.97
14,2023-04-21 02:00:00,2621,2613.9026,2608.808,2610.7622,2599.5632
15,2023-04-21 03:00:00,2528,2524.004,2523.634,2525.1572,2508.7544
16,2023-04-21 04:00:00,2452,2455.1333,2458.1028,2461.0496,2447.2769
17,2023-04-21 05:00:00,2423,2423.7454,2423.084,2429.5193,2422.2297
18,2023-04-21 06:00:00,2416,2402.895,2408.706,2409.9207,2391.7349
19,2023-04-21 07:00:00,2407,2401.9465,2401.032,2389.1765,2383.2354
20,2023-04-21 08:00:00,2515,2496.1233,2490.398,2479.4958,2490.6514
21,2023-04-21 09:00:00,2638,2613.2324,2622.1936,2605.101,2615.3613
22,2023-04-21 10:00:00,2745,2707.576,2727.7676,2705.0493,2718.6833
23,2023-04-21 11:00:00,2871,2780.945,2814.1536,2788.6306,2805.9927
24,2023-04-21 12:00:00,2980,2843.5312,2889.4048,2861.0867,2890.9858
25,2023-04-21 13:00:00,3034,2908.6987,2964.5068,2934.5708,2985.7056
26,2023-04-21 14:00:00,3128,2984.9324,3050.0854,3020.0105,3087.0007
27,2023-04-21 15:00:00,3255,3059.9492,3135.6516,3103.9714,3179.9956
28,2023-04-21 16:00:00,3324,3107.9717,3184.3196,3151.402,3227.597
29,2023-04-21 17:00:00,3302,3110.0056,3163.8389,3143.3337,3199.5532
30,2023-04-21 18:00:00,3214,3050.1416,3070.8662,3067.635,3100.2478
31,2023-04-21 19:00:00,3071,2945.2737,2984.2188,2975.5972,3008.9626
32,2023-04-21 20:00:00,3100,2972.0876,3044.427,3024.9124,3079.5732
33,2023-04-21 21:00:00,3098,2991.868,3077.836,3034.5867,3102.9036
34,2023-04-21 22:00:00,3054,2958.062,3070.0918,3011.7666,3081.1052
35,2023-04-21 23:00:00,3014,2903.0042,3000.017,2941.1204,3007.7327
