,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-21 00:00:00,2849,2871.398,2857.8262,2881.8232,2862.7805
5,2023-04-21 01:00:00,2727,2754.3408,2736.2021,2760.8376,2742.5142
6,2023-04-21 02:00:00,2621,2650.9348,2630.4268,2651.0225,2636.2783
7,2023-04-21 03:00:00,2528,2559.8796,2543.6807,2558.2407,2544.4888
8,2023-04-21 04:00:00,2452,2489.1885,2478.6338,2489.2112,2480.143
9,2023-04-21 05:00:00,2423,2458.4338,2441.386,2457.02,2450.2551
10,2023-04-21 06:00:00,2416,2447.36,2414.6873,2436.8928,2419.4465
11,2023-04-21 07:00:00,2407,2450.9731,2416.2124,2413.43,2409.3464
12,2023-04-21 08:00:00,2515,2538.194,2522.545,2503.9521,2516.7673
13,2023-04-21 09:00:00,2638,2654.1797,2647.9307,2632.8496,2640.2026
14,2023-04-21 10:00:00,2745,2753.3716,2749.898,2735.792,2739.4087
15,2023-04-21 11:00:00,2871,2832.0686,2834.595,2821.6257,2821.1895
16,2023-04-21 12:00:00,2980,2898.9321,2908.163,2895.7117,2901.7385
17,2023-04-21 13:00:00,3034,2969.9666,2983.0793,2969.054,2992.618
18,2023-04-21 14:00:00,3128,3053.7053,3070.737,3050.5947,3089.2214
19,2023-04-21 15:00:00,3255,3130.843,3160.2869,3128.846,3177.382
20,2023-04-21 16:00:00,3324,3172.0273,3214.1477,3174.3032,3222.3225
21,2023-04-21 17:00:00,3302,3159.6458,3199.723,3169.288,3194.2463
22,2023-04-21 18:00:00,3214,3072.969,3112.4985,3098.6658,3097.5452
23,2023-04-21 19:00:00,3071,2969.815,3016.6353,3006.079,3019.978
24,2023-04-21 20:00:00,3100,3027.9688,3058.1929,3046.0164,3089.4363
25,2023-04-21 21:00:00,3098,3041.9104,3085.5627,3045.454,3099.6611
26,2023-04-21 22:00:00,3054,3010.8484,3069.364,3012.6023,3075.3293
27,2023-04-21 23:00:00,3014,2955.0454,3001.1333,2941.4124,3003.4763
