,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-04-21 00:00:00,2849,2860.3918,2853.437,2869.3044,2851.9617
9,2023-04-21 01:00:00,2727,2745.1826,2733.7136,2753.7932,2732.2102
10,2023-04-21 02:00:00,2621,2639.7979,2627.749,2649.3716,2624.9973
11,2023-04-21 03:00:00,2528,2547.1338,2539.588,2561.5137,2532.3022
12,2023-04-21 04:00:00,2452,2474.614,2472.1926,2494.7483,2467.094
13,2023-04-21 05:00:00,2423,2440.9924,2433.2878,2461.2188,2438.916
14,2023-04-21 06:00:00,2416,2426.9568,2407.7766,2440.4116,2413.5618
15,2023-04-21 07:00:00,2407,2424.9211,2406.6062,2417.5398,2399.381
16,2023-04-21 08:00:00,2515,2509.6685,2514.1086,2504.199,2499.8208
17,2023-04-21 09:00:00,2638,2626.8682,2644.2358,2629.15,2623.024
18,2023-04-21 10:00:00,2745,2726.6143,2747.938,2728.3835,2724.023
19,2023-04-21 11:00:00,2871,2804.9915,2833.4558,2810.919,2808.1155
20,2023-04-21 12:00:00,2980,2870.197,2907.6384,2882.058,2889.9985
21,2023-04-21 13:00:00,3034,2935.498,2982.839,2952.5327,2981.9185
22,2023-04-21 14:00:00,3128,3011.0288,3070.354,3031.9172,3080.594
23,2023-04-21 15:00:00,3255,3086.0945,3158.883,3109.965,3172.342
24,2023-04-21 16:00:00,3324,3134.5527,3210.0337,3156.9885,3222.6528
25,2023-04-21 17:00:00,3302,3136.1355,3190.9575,3154.1648,3199.1218
26,2023-04-21 18:00:00,3214,3071.886,3098.6416,3087.179,3104.1934
27,2023-04-21 19:00:00,3071,2959.492,3010.684,2995.9783,3017.529
28,2023-04-21 20:00:00,3100,2988.4473,3061.0823,3038.2659,3085.5872
29,2023-04-21 21:00:00,3098,3021.08,3083.9385,3044.3755,3102.2139
30,2023-04-21 22:00:00,3054,2987.1138,3067.9612,3017.3997,3079.5264
31,2023-04-21 23:00:00,3014,2932.953,2995.6824,2948.6091,3007.745
