,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-21 00:00:00,2849,2873.4426,2864.8171,2879.095,2867.7576
8,2023-04-21 01:00:00,2727,2757.524,2743.1787,2762.065,2746.7754
9,2023-04-21 02:00:00,2621,2651.5078,2635.7249,2656.388,2638.497
10,2023-04-21 03:00:00,2528,2557.9377,2546.5938,2567.4233,2544.3433
11,2023-04-21 04:00:00,2452,2483.6995,2478.4353,2499.8308,2476.9214
12,2023-04-21 05:00:00,2423,2447.8755,2438.6978,2466.1108,2446.5706
13,2023-04-21 06:00:00,2416,2435.5867,2412.548,2445.4624,2421.193
14,2023-04-21 07:00:00,2407,2433.5706,2412.2915,2422.1067,2404.7212
15,2023-04-21 08:00:00,2515,2514.0708,2519.5837,2507.841,2503.2275
16,2023-04-21 09:00:00,2638,2630.3083,2648.2659,2633.7356,2626.478
17,2023-04-21 10:00:00,2745,2731.513,2751.126,2733.9058,2727.2568
18,2023-04-21 11:00:00,2871,2811.4578,2835.9893,2817.1433,2810.7756
19,2023-04-21 12:00:00,2980,2877.6943,2909.6443,2888.7996,2892.098
20,2023-04-21 13:00:00,3034,2943.9155,2984.754,2959.3442,2983.5693
21,2023-04-21 14:00:00,3128,3020.9119,3072.991,3038.1028,3081.8125
22,2023-04-21 15:00:00,3255,3097.7395,3163.2605,3115.4866,3173.401
23,2023-04-21 16:00:00,3324,3147.1594,3216.7888,3162.844,3224.6187
24,2023-04-21 17:00:00,3302,3148.1816,3200.071,3161.365,3202.7246
25,2023-04-21 18:00:00,3214,3081.0251,3109.349,3096.5088,3109.4822
26,2023-04-21 19:00:00,3071,2965.1912,3018.4172,3004.5042,3021.92
27,2023-04-21 20:00:00,3100,2994.5903,3065.576,3043.447,3088.4766
28,2023-04-21 21:00:00,3098,3029.7146,3088.9304,3048.5066,3104.6006
29,2023-04-21 22:00:00,3054,2996.0713,3072.7012,3019.9429,3082.167
30,2023-04-21 23:00:00,3014,2943.0286,3000.907,2951.276,3011.2983
