,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-04-21 00:00:00,2849,2834.0964,2832.8323,2846.1443,2829.8547
11,2023-04-21 01:00:00,2727,2721.2803,2716.9539,2732.2222,2712.0735
12,2023-04-21 02:00:00,2621,2618.0957,2614.1997,2629.2073,2606.3066
13,2023-04-21 03:00:00,2528,2527.7688,2528.1987,2542.753,2515.7634
14,2023-04-21 04:00:00,2452,2458.0635,2462.3704,2477.422,2453.8044
15,2023-04-21 05:00:00,2423,2426.395,2425.6982,2444.7678,2428.357
16,2023-04-21 06:00:00,2416,2408.48,2404.2483,2424.001,2401.313
17,2023-04-21 07:00:00,2407,2407.742,2399.9155,2402.1638,2390.35
18,2023-04-21 08:00:00,2515,2499.3386,2502.1567,2491.6162,2494.4465
19,2023-04-21 09:00:00,2638,2616.854,2633.7568,2616.5115,2618.3743
20,2023-04-21 10:00:00,2745,2713.2122,2738.4548,2715.6978,2720.4998
21,2023-04-21 11:00:00,2871,2788.3213,2824.7236,2798.4856,2806.0964
22,2023-04-21 12:00:00,2980,2851.469,2899.6924,2870.118,2889.2341
23,2023-04-21 13:00:00,3034,2915.7585,2974.9333,2942.0278,2982.0918
24,2023-04-21 14:00:00,3128,2990.457,3061.0747,3024.3267,3081.6064
25,2023-04-21 15:00:00,3255,3064.4304,3146.7817,3104.9563,3173.5562
26,2023-04-21 16:00:00,3324,3112.3496,3194.6135,3151.6277,3222.054
27,2023-04-21 17:00:00,3302,3114.9753,3172.7488,3145.6602,3195.7214
28,2023-04-21 18:00:00,3214,3055.0005,3078.8132,3073.6133,3098.1294
29,2023-04-21 19:00:00,3071,2948.7502,2993.8726,2982.5745,3010.2966
30,2023-04-21 20:00:00,3100,2976.3232,3050.3604,3029.8643,3080.5012
31,2023-04-21 21:00:00,3098,3000.0857,3076.6313,3037.9138,3100.4011
32,2023-04-21 22:00:00,3054,2965.065,3063.6404,3013.4846,3078.1958
33,2023-04-21 23:00:00,3014,2909.406,2991.84,2943.9768,3005.4038
