,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-25 00:00:00,2264,2320.5845,2331.2092,2316.7295,2310.2148
2,2023-01-25 01:00:00,2179,2238.9717,2242.1401,2231.1934,2228.87
3,2023-01-25 02:00:00,2108,2171.907,2174.73,2162.0662,2159.8342
4,2023-01-25 03:00:00,2104,2125.7065,2129.2952,2111.3506,2110.325
5,2023-01-25 04:00:00,2092,2103.0579,2108.968,2078.397,2084.638
6,2023-01-25 05:00:00,2108,2116.976,2118.7905,2074.8948,2091.2842
7,2023-01-25 06:00:00,2158,2162.8547,2157.1946,2104.569,2142.4849
8,2023-01-25 07:00:00,2226,2199.9497,2208.5266,2153.3252,2206.063
9,2023-01-25 08:00:00,2266,2261.548,2260.3079,2215.929,2257.2822
10,2023-01-25 09:00:00,2334,2331.6025,2317.2117,2287.6248,2334.3508
11,2023-01-25 10:00:00,2361,2373.5469,2369.6135,2347.458,2383.3513
12,2023-01-25 11:00:00,2402,2396.4788,2404.9927,2386.7278,2413.6284
13,2023-01-25 12:00:00,2425,2406.1729,2424.5986,2409.6458,2430.1953
14,2023-01-25 13:00:00,2389,2410.2617,2436.2017,2422.8928,2436.6414
15,2023-01-25 14:00:00,2397,2419.604,2448.1147,2434.658,2443.7002
16,2023-01-25 15:00:00,2399,2436.2258,2462.0967,2448.9622,2459.4377
17,2023-01-25 16:00:00,2458,2448.453,2469.9026,2456.5933,2475.521
18,2023-01-25 17:00:00,2454,2444.8489,2465.3743,2444.1233,2467.688
19,2023-01-25 18:00:00,2450,2461.095,2502.1938,2451.1765,2462.2466
20,2023-01-25 19:00:00,2552,2553.1897,2598.3098,2527.9792,2568.0464
21,2023-01-25 20:00:00,2572,2571.2422,2583.388,2523.9395,2586.5303
22,2023-01-25 21:00:00,2571,2553.797,2554.3281,2489.025,2545.8284
23,2023-01-25 22:00:00,2497,2486.2114,2484.426,2424.5012,2475.0234
24,2023-01-25 23:00:00,2386,2388.985,2387.9436,2330.47,2384.6782
