,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-25 00:00:00,2264,2270.4453,2309.7656,2245.7866,2312.917
11,2023-01-25 01:00:00,2179,2186.0457,2223.1194,2166.1987,2227.2747
12,2023-01-25 02:00:00,2108,2126.8066,2156.832,2108.5657,2162.326
13,2023-01-25 03:00:00,2104,2091.54,2109.701,2062.0806,2112.7678
14,2023-01-25 04:00:00,2092,2078.3586,2085.0703,2033.7941,2084.073
15,2023-01-25 05:00:00,2108,2089.6921,2089.4297,2040.8302,2085.7922
16,2023-01-25 06:00:00,2158,2127.887,2124.9128,2074.9517,2131.357
17,2023-01-25 07:00:00,2226,2189.4473,2178.8545,2119.7534,2193.9563
18,2023-01-25 08:00:00,2266,2259.5708,2232.8667,2181.9026,2243.4766
19,2023-01-25 09:00:00,2334,2314.0354,2283.961,2254.6497,2319.291
20,2023-01-25 10:00:00,2361,2347.8684,2331.2402,2312.4062,2365.574
21,2023-01-25 11:00:00,2402,2366.0415,2366.0256,2349.217,2395.784
22,2023-01-25 12:00:00,2425,2372.5066,2386.8115,2371.267,2414.8206
23,2023-01-25 13:00:00,2389,2374.7463,2399.8333,2385.614,2423.8628
24,2023-01-25 14:00:00,2397,2382.1003,2413.7,2399.8037,2433.1287
25,2023-01-25 15:00:00,2399,2396.1448,2431.7932,2416.6685,2452.255
26,2023-01-25 16:00:00,2458,2407.5898,2446.2705,2425.177,2473.1743
27,2023-01-25 17:00:00,2454,2413.641,2445.8745,2412.105,2469.3162
28,2023-01-25 18:00:00,2450,2458.841,2469.6611,2427.6052,2461.323
29,2023-01-25 19:00:00,2552,2548.648,2574.0427,2507.48,2562.5444
30,2023-01-25 20:00:00,2572,2565.3071,2559.9976,2502.943,2581.7644
31,2023-01-25 21:00:00,2571,2541.5632,2534.3704,2474.229,2545.2048
32,2023-01-25 22:00:00,2497,2458.1367,2470.1606,2411.5105,2476.1753
33,2023-01-25 23:00:00,2386,2350.355,2372.8472,2317.9155,2386.575
