,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-01-25 00:00:00,2264,2334.167,2322.4353,2320.5566,2319.5925
3,2023-01-25 01:00:00,2179,2243.6353,2232.239,2226.9712,2226.8103
4,2023-01-25 02:00:00,2108,2173.7986,2166.228,2157.0334,2157.132
5,2023-01-25 03:00:00,2104,2126.89,2121.0784,2105.8127,2108.3706
6,2023-01-25 04:00:00,2092,2104.3945,2101.097,2072.4712,2082.6777
7,2023-01-25 05:00:00,2108,2118.7075,2111.94,2070.8022,2089.6526
8,2023-01-25 06:00:00,2158,2162.542,2151.6904,2102.9133,2141.712
9,2023-01-25 07:00:00,2226,2198.1855,2203.5269,2152.5063,2203.7449
10,2023-01-25 08:00:00,2266,2259.5554,2255.4744,2214.591,2256.2737
11,2023-01-25 09:00:00,2334,2329.381,2312.328,2285.7285,2334.0706
12,2023-01-25 10:00:00,2361,2371.3748,2363.5093,2345.4177,2382.1758
13,2023-01-25 11:00:00,2402,2394.218,2397.4055,2384.6514,2412.2815
14,2023-01-25 12:00:00,2425,2403.9976,2416.067,2407.449,2428.952
15,2023-01-25 13:00:00,2389,2408.2065,2427.559,2420.4507,2435.4578
16,2023-01-25 14:00:00,2397,2417.4653,2439.851,2431.8394,2442.5503
17,2023-01-25 15:00:00,2399,2433.8765,2453.795,2445.84,2458.5872
18,2023-01-25 16:00:00,2458,2445.8538,2460.528,2453.5908,2475.2095
19,2023-01-25 17:00:00,2454,2441.9014,2455.1736,2441.7124,2467.8645
20,2023-01-25 18:00:00,2450,2459.1536,2498.5684,2449.7212,2461.0679
21,2023-01-25 19:00:00,2552,2552.9307,2592.4443,2526.3357,2566.2417
22,2023-01-25 20:00:00,2572,2572.8772,2575.5647,2522.1067,2585.777
23,2023-01-25 21:00:00,2571,2554.5881,2546.2068,2488.375,2545.7998
24,2023-01-25 22:00:00,2497,2484.563,2473.7534,2425.299,2475.3271
25,2023-01-25 23:00:00,2386,2385.9749,2376.0322,2332.23,2384.8982
