,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-01-25 00:00:00,2264,2279.5847,2318.7578,2254.377,2328.4543
13,2023-01-25 01:00:00,2179,2193.3975,2231.258,2175.3154,2242.9248
14,2023-01-25 02:00:00,2108,2133.0837,2164.9438,2116.9958,2177.2666
15,2023-01-25 03:00:00,2104,2096.6155,2118.1155,2070.0728,2126.126
16,2023-01-25 04:00:00,2092,2083.0625,2094.183,2043.9688,2094.6975
17,2023-01-25 05:00:00,2108,2097.3455,2099.681,2054.0576,2092.247
18,2023-01-25 06:00:00,2158,2142.387,2136.4224,2089.1902,2132.904
19,2023-01-25 07:00:00,2226,2208.9849,2191.4087,2135.4995,2199.0652
20,2023-01-25 08:00:00,2266,2278.8892,2245.6038,2200.1409,2244.5828
21,2023-01-25 09:00:00,2334,2330.2349,2294.702,2272.634,2318.4612
22,2023-01-25 10:00:00,2361,2360.928,2339.1155,2328.2896,2367.4536
23,2023-01-25 11:00:00,2402,2376.6384,2372.045,2363.249,2397.7544
24,2023-01-25 12:00:00,2425,2381.77,2391.9536,2384.2239,2417.4773
25,2023-01-25 13:00:00,2389,2384.637,2404.7754,2398.3682,2427.2368
26,2023-01-25 14:00:00,2397,2394.2043,2419.1118,2412.979,2436.0527
27,2023-01-25 15:00:00,2399,2409.9338,2438.4944,2429.8638,2454.4475
28,2023-01-25 16:00:00,2458,2421.54,2454.876,2437.1057,2476.13
29,2023-01-25 17:00:00,2454,2428.4153,2456.3425,2423.756,2475.6174
30,2023-01-25 18:00:00,2450,2479.351,2482.7827,2445.915,2461.316
31,2023-01-25 19:00:00,2552,2565.3525,2585.0432,2521.127,2555.4946
32,2023-01-25 20:00:00,2572,2578.8164,2566.241,2512.3396,2586.988
33,2023-01-25 21:00:00,2571,2550.729,2540.5105,2482.513,2553.73
34,2023-01-25 22:00:00,2497,2461.9888,2476.6997,2416.7754,2488.4119
35,2023-01-25 23:00:00,2386,2352.4832,2379.7102,2321.062,2400.0798
