,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-20 00:00:00,5369,4943.064,4983.9897,5018.8047,5012.831
8,2023-07-20 01:00:00,5159,4748.719,4816.0596,4848.8735,4833.948
9,2023-07-20 02:00:00,4984,4577.3726,4656.413,4676.864,4664.8086
10,2023-07-20 03:00:00,4825,4431.4404,4510.097,4518.1826,4511.1455
11,2023-07-20 04:00:00,4671,4305.9307,4381.052,4382.037,4377.378
12,2023-07-20 05:00:00,4541,4208.281,4261.597,4263.9214,4266.287
13,2023-07-20 06:00:00,4352,4116.7544,4106.4756,4116.0845,4125.3057
14,2023-07-20 07:00:00,4212,4004.0178,3964.053,4091.9702,3996.619
15,2023-07-20 08:00:00,4336,4050.3826,4046.5378,4263.739,4103.9365
16,2023-07-20 09:00:00,4520,4250.279,4225.793,4447.052,4289.5654
17,2023-07-20 10:00:00,4755,4457.126,4392.4644,4625.241,4457.737
18,2023-07-20 11:00:00,4961,4644.3115,4559.6367,4821.6597,4625.0015
19,2023-07-20 12:00:00,5179,4837.9995,4752.986,5039.8394,4806.8525
20,2023-07-20 13:00:00,5409,5055.1733,4973.597,5261.4316,5023.045
21,2023-07-20 14:00:00,5659,5256.1357,5184.227,5436.7817,5237.445
22,2023-07-20 15:00:00,5833,5373.331,5332.7754,5516.163,5360.547
23,2023-07-20 16:00:00,5880,5400.3228,5386.2256,5486.4644,5378.3633
24,2023-07-20 17:00:00,5811,5354.4263,5331.5845,5367.3203,5313.541
25,2023-07-20 18:00:00,5606,5240.2637,5176.5283,5189.7915,5139.542
26,2023-07-20 19:00:00,5378,5066.291,4998.162,4976.478,4902.872
27,2023-07-20 20:00:00,5052,4970.182,4959.6094,4952.5,4855.624
28,2023-07-20 21:00:00,4990,5085.884,5041.941,5059.528,5005.3413
29,2023-07-20 22:00:00,4913,5124.3164,5064.9214,5057.879,5052.2314
30,2023-07-20 23:00:00,4879,5037.1294,4994.4844,4947.2583,4975.6685
