,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-09-23 00:00:00,4287,3024.428,4276.157,4249.306,4277.5444
10,2022-09-23 01:00:00,4094,2888.2002,4110.6094,4086.4744,4109.144
11,2022-09-23 02:00:00,3942,2765.8062,3952.452,3931.2527,3952.6824
12,2022-09-23 03:00:00,3804,2664.4077,3809.7732,3783.4087,3807.9067
13,2022-09-23 04:00:00,3665,2583.43,3690.5706,3656.1704,3681.292
14,2022-09-23 05:00:00,3563,2530.6768,3599.338,3564.5269,3581.457
15,2022-09-23 06:00:00,3452,2492.231,3511.9292,3445.0146,3476.014
16,2022-09-23 07:00:00,3339,2464.1023,3410.3,3358.1936,3385.7463
17,2022-09-23 08:00:00,3420,2572.092,3447.3833,3475.564,3494.416
18,2022-09-23 09:00:00,3580,2703.3196,3632.4106,3651.401,3679.3062
19,2022-09-23 10:00:00,3700,2804.1824,3813.44,3813.6406,3841.7686
20,2022-09-23 11:00:00,3839,2888.4182,3965.169,3972.6736,3993.0906
21,2022-09-23 12:00:00,4013,2968.2676,4128.3823,4146.2607,4167.137
22,2022-09-23 13:00:00,4230,3053.9219,4329.1562,4347.7046,4365.87
23,2022-09-23 14:00:00,4508,3153.441,4544.0366,4557.411,4550.7485
24,2022-09-23 15:00:00,4700,3251.2507,4709.246,4691.3647,4668.3096
25,2022-09-23 16:00:00,4744,3291.8198,4773.4165,4701.9233,4674.15
26,2022-09-23 17:00:00,4642,3249.4812,4713.79,4604.4336,4559.668
27,2022-09-23 18:00:00,4479,3133.0308,4554.665,4425.091,4377.853
28,2022-09-23 19:00:00,4392,3034.5627,4455.88,4403.474,4317.6323
29,2022-09-23 20:00:00,4441,3115.008,4545.162,4470.974,4392.2017
30,2022-09-23 21:00:00,4484,3169.6013,4601.8315,4486.414,4430.782
31,2022-09-23 22:00:00,4454,3178.8801,4583.068,4443.0527,4395.0425
32,2022-09-23 23:00:00,4375,3108.012,4482.264,4346.7173,4302.902
