,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-23 00:00:00,4287,3020.7024,4291.1934,4266.309,4300.005
9,2022-09-23 01:00:00,4094,2884.6003,4120.737,4098.8403,4128.8774
10,2022-09-23 02:00:00,3942,2762.747,3958.6536,3940.323,3970.8276
11,2022-09-23 03:00:00,3804,2661.682,3812.537,3790.287,3824.8218
12,2022-09-23 04:00:00,3665,2581.135,3690.3076,3662.4817,3696.6746
13,2022-09-23 05:00:00,3563,2529.1907,3596.8323,3569.85,3595.8743
14,2022-09-23 06:00:00,3452,2489.7312,3508.2314,3446.8137,3490.6914
15,2022-09-23 07:00:00,3339,2463.6958,3404.47,3366.2742,3396.2195
16,2022-09-23 08:00:00,3420,2574.5186,3439.2966,3488.223,3499.9897
17,2022-09-23 09:00:00,3580,2704.7424,3626.6885,3663.3728,3685.387
18,2022-09-23 10:00:00,3700,2804.6213,3810.997,3824.6558,3849.1943
19,2022-09-23 11:00:00,3839,2888.4248,3964.2063,3983.5732,4001.0356
20,2022-09-23 12:00:00,4013,2968.3315,4128.5845,4158.0073,4175.0864
21,2022-09-23 13:00:00,4230,3054.6921,4332.18,4361.504,4374.1943
22,2022-09-23 14:00:00,4508,3155.7266,4552.124,4572.217,4560.421
23,2022-09-23 15:00:00,4700,3254.2053,4723.1387,4704.7476,4680.7
24,2022-09-23 16:00:00,4744,3292.9783,4792.6265,4713.3374,4690.1743
25,2022-09-23 17:00:00,4642,3247.742,4737.299,4614.505,4578.4346
26,2022-09-23 18:00:00,4479,3127.2844,4578.2783,4432.603,4395.4233
27,2022-09-23 19:00:00,4392,3030.5408,4470.939,4407.5034,4325.493
28,2022-09-23 20:00:00,4441,3115.6113,4556.9067,4479.6353,4397.158
29,2022-09-23 21:00:00,4484,3170.8254,4616.6855,4497.41,4436.2593
30,2022-09-23 22:00:00,4454,3178.2488,4600.547,4454.3135,4401.95
31,2022-09-23 23:00:00,4375,3104.6467,4500.533,4357.139,4310.9644
