,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-18 00:00:00,2197,2168.8462,2208.0557,2175.6233,2213.046
9,2023-01-18 01:00:00,2116,2084.2295,2126.8127,2097.7278,2130.5234
10,2023-01-18 02:00:00,2066,2026.0377,2065.1768,2043.0603,2069.0168
11,2023-01-18 03:00:00,2018,1989.4218,2023.2683,2000.394,2023.004
12,2023-01-18 04:00:00,1992,1971.4414,2004.0554,1972.7417,1998.3284
13,2023-01-18 05:00:00,1997,1982.7529,2015.7659,1981.3984,2006.264
14,2023-01-18 06:00:00,2062,2034.2411,2062.3708,2027.544,2060.0847
15,2023-01-18 07:00:00,2158,2099.5535,2129.7893,2086.8438,2127.405
16,2023-01-18 08:00:00,2196,2169.0317,2193.807,2148.2004,2173.9143
17,2023-01-18 09:00:00,2280,2239.3914,2247.4202,2213.172,2246.3474
18,2023-01-18 10:00:00,2298,2290.1765,2294.1575,2268.5464,2294.3242
19,2023-01-18 11:00:00,2309,2321.1482,2328.4497,2305.084,2323.5847
20,2023-01-18 12:00:00,2334,2336.9314,2348.1296,2325.654,2340.207
21,2023-01-18 13:00:00,2326,2344.6287,2358.9082,2336.6099,2346.664
22,2023-01-18 14:00:00,2340,2355.1777,2369.576,2345.6624,2352.4612
23,2023-01-18 15:00:00,2388,2371.8623,2384.3752,2357.27,2368.6528
24,2023-01-18 16:00:00,2410,2382.166,2396.6113,2364.2766,2387.6929
25,2023-01-18 17:00:00,2407,2374.7817,2394.0625,2356.0325,2380.948
26,2023-01-18 18:00:00,2436,2401.9119,2404.0857,2375.6465,2386.9841
27,2023-01-18 19:00:00,2532,2495.9282,2513.5183,2456.6167,2497.5332
28,2023-01-18 20:00:00,2511,2498.0437,2512.553,2455.9246,2509.179
29,2023-01-18 21:00:00,2513,2469.2937,2484.553,2427.6067,2471.327
30,2023-01-18 22:00:00,2450,2389.18,2420.5203,2365.4724,2398.265
31,2023-01-18 23:00:00,2332,2285.9763,2321.324,2272.6345,2303.03
