,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-18 00:00:00,2197,2165.9453,2203.4653,2176.0151,2211.0796
8,2023-01-18 01:00:00,2116,2083.2495,2121.6677,2097.0508,2128.1038
9,2023-01-18 02:00:00,2066,2026.7518,2059.8977,2042.0735,2066.58
10,2023-01-18 03:00:00,2018,1990.7257,2018.1782,1999.5847,2020.5579
11,2023-01-18 04:00:00,1992,1972.3108,1999.5045,1971.7192,1995.5824
12,2023-01-18 05:00:00,1997,1983.977,2012.0988,1979.8146,2002.954
13,2023-01-18 06:00:00,2062,2038.2117,2059.6775,2026.2848,2056.182
14,2023-01-18 07:00:00,2158,2103.8335,2127.682,2086.4043,2124.084
15,2023-01-18 08:00:00,2196,2170.814,2191.7637,2147.569,2170.5764
16,2023-01-18 09:00:00,2280,2240.6992,2245.6106,2212.0298,2243.6401
17,2023-01-18 10:00:00,2298,2292.4011,2292.8767,2267.6028,2292.5925
18,2023-01-18 11:00:00,2309,2324.1672,2327.4998,2304.6199,2322.247
19,2023-01-18 12:00:00,2334,2340.45,2347.339,2325.4866,2339.0476
20,2023-01-18 13:00:00,2326,2348.0796,2358.2588,2336.4133,2345.5347
21,2023-01-18 14:00:00,2340,2357.9397,2369.079,2345.1714,2351.0127
22,2023-01-18 15:00:00,2388,2373.86,2383.9443,2356.4812,2366.6892
23,2023-01-18 16:00:00,2410,2383.5278,2396.0857,2363.5747,2385.666
24,2023-01-18 17:00:00,2407,2375.5828,2393.2683,2355.5828,2379.5776
25,2023-01-18 18:00:00,2436,2404.7483,2402.0166,2373.7212,2382.5303
26,2023-01-18 19:00:00,2532,2497.439,2511.4783,2454.9043,2493.6582
27,2023-01-18 20:00:00,2511,2498.366,2512.9104,2455.0913,2508.5986
28,2023-01-18 21:00:00,2513,2468.104,2484.5623,2426.6948,2471.4402
29,2023-01-18 22:00:00,2450,2387.4534,2420.1226,2365.1409,2399.2056
30,2023-01-18 23:00:00,2332,2284.8787,2320.6157,2272.7434,2304.0847
