,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-18 00:00:00,2197,2194.8777,2208.0847,2220.689,2206.6436
1,2023-01-18 01:00:00,2116,2118.0715,2135.628,2118.905,2123.256
2,2023-01-18 02:00:00,2066,2059.5205,2073.9812,2060.026,2067.2788
3,2023-01-18 03:00:00,2018,2023.4281,2033.8942,2015.9246,2022.892
4,2023-01-18 04:00:00,1992,2003.2568,2018.3551,1991.6514,1999.328
5,2023-01-18 05:00:00,1997,2007.7212,2033.1118,1997.745,2006.8491
6,2023-01-18 06:00:00,2062,2059.376,2079.7996,2041.8135,2057.572
7,2023-01-18 07:00:00,2158,2132.892,2145.6472,2105.2314,2130.0168
8,2023-01-18 08:00:00,2196,2200.4604,2209.8586,2168.8962,2178.0493
9,2023-01-18 09:00:00,2280,2270.73,2267.0383,2232.5505,2248.1335
10,2023-01-18 10:00:00,2298,2319.263,2318.1877,2288.1477,2301.6108
11,2023-01-18 11:00:00,2309,2348.3616,2355.6965,2326.0444,2332.6724
12,2023-01-18 12:00:00,2334,2363.8171,2377.2642,2347.437,2349.3257
13,2023-01-18 13:00:00,2326,2372.9229,2388.1838,2358.1682,2355.737
14,2023-01-18 14:00:00,2340,2387.3564,2397.0486,2366.1404,2361.3875
15,2023-01-18 15:00:00,2388,2408.5803,2409.2656,2376.3857,2375.9355
16,2023-01-18 16:00:00,2410,2421.8171,2420.4854,2382.7002,2391.955
17,2023-01-18 17:00:00,2407,2412.3823,2420.7402,2374.076,2383.4104
18,2023-01-18 18:00:00,2436,2412.763,2433.5098,2385.7444,2390.3445
19,2023-01-18 19:00:00,2532,2506.1174,2534.409,2465.4202,2503.3713
20,2023-01-18 20:00:00,2511,2518.4146,2541.9917,2468.0962,2519.1382
21,2023-01-18 21:00:00,2513,2496.392,2510.1523,2435.0288,2479.0112
22,2023-01-18 22:00:00,2450,2422.2092,2446.7031,2370.1353,2406.3748
23,2023-01-18 23:00:00,2332,2319.6553,2350.0835,2275.3943,2311.7212
