,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-27 00:00:00,2281,2244.3074,2268.4553,2232.9294,2265.46
12,2023-01-27 01:00:00,2201,2162.3457,2191.476,2154.7434,2183.4019
13,2023-01-27 02:00:00,2125,2104.5715,2131.8699,2097.3174,2123.172
14,2023-01-27 03:00:00,2080,2069.4097,2090.8723,2052.2297,2079.3022
15,2023-01-27 04:00:00,2053,2056.5364,2072.5193,2026.8833,2055.3972
16,2023-01-27 05:00:00,2088,2075.924,2083.047,2039.0344,2060.485
17,2023-01-27 06:00:00,2148,2126.28,2120.9111,2082.145,2104.1626
18,2023-01-27 07:00:00,2216,2182.18,2170.3955,2136.0486,2154.952
19,2023-01-27 08:00:00,2258,2247.0266,2222.805,2199.7888,2211.048
20,2023-01-27 09:00:00,2338,2306.889,2282.1729,2271.646,2292.5095
21,2023-01-27 10:00:00,2364,2345.4358,2334.7856,2330.7126,2338.8286
22,2023-01-27 11:00:00,2396,2366.2825,2369.547,2368.3606,2367.4792
23,2023-01-27 12:00:00,2421,2373.6855,2388.3442,2388.9485,2384.5884
24,2023-01-27 13:00:00,2427,2376.9675,2398.5996,2399.5881,2391.9155
25,2023-01-27 14:00:00,2419,2386.3965,2408.2112,2408.3315,2398.149
26,2023-01-27 15:00:00,2410,2400.2456,2418.3596,2418.0798,2411.6318
27,2023-01-27 16:00:00,2414,2406.939,2419.7585,2419.1692,2426.4006
28,2023-01-27 17:00:00,2394,2405.0398,2403.4893,2403.1465,2421.07
29,2023-01-27 18:00:00,2451,2458.963,2418.8296,2424.3086,2416.627
30,2023-01-27 19:00:00,2548,2524.6006,2518.2957,2497.825,2518.1655
31,2023-01-27 20:00:00,2541,2515.0698,2497.8333,2483.7944,2529.6274
32,2023-01-27 21:00:00,2518,2483.9932,2464.2039,2448.4316,2490.22
33,2023-01-27 22:00:00,2449,2406.2444,2394.8882,2383.0503,2427.4548
34,2023-01-27 23:00:00,2367,2310.623,2300.654,2291.7192,2342.69
