,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-27 00:00:00,2281,2277.867,2271.0833,2255.269,2274.0532
5,2023-01-27 01:00:00,2201,2194.8535,2192.7234,2166.1985,2188.8413
6,2023-01-27 02:00:00,2125,2133.4878,2131.9148,2102.8943,2125.5679
7,2023-01-27 03:00:00,2080,2090.5642,2090.558,2056.0146,2079.6626
8,2023-01-27 04:00:00,2053,2066.3618,2072.9202,2026.8416,2054.944
9,2023-01-27 05:00:00,2088,2077.3074,2084.6216,2033.0527,2062.168
10,2023-01-27 06:00:00,2148,2128.2488,2122.825,2076.4534,2108.639
11,2023-01-27 07:00:00,2216,2175.1562,2170.8772,2134.8357,2154.9387
12,2023-01-27 08:00:00,2258,2230.5073,2221.5813,2196.83,2217.437
13,2023-01-27 09:00:00,2338,2300.8352,2281.2778,2264.9426,2297.1396
14,2023-01-27 10:00:00,2364,2351.2234,2334.8975,2324.984,2341.7954
15,2023-01-27 11:00:00,2396,2380.679,2370.3752,2365.3567,2370.0112
16,2023-01-27 12:00:00,2421,2395.309,2389.3933,2387.877,2385.8838
17,2023-01-27 13:00:00,2427,2401.8447,2398.9392,2398.515,2391.9155
18,2023-01-27 14:00:00,2419,2410.993,2406.5444,2405.211,2397.4316
19,2023-01-27 15:00:00,2410,2425.349,2413.9888,2412.67,2409.6292
20,2023-01-27 16:00:00,2414,2433.85,2414.0398,2414.2617,2421.6855
21,2023-01-27 17:00:00,2394,2427.6475,2400.1873,2400.2083,2412.7156
22,2023-01-27 18:00:00,2451,2453.4993,2416.9302,2412.288,2412.8674
23,2023-01-27 19:00:00,2548,2530.4268,2516.0127,2486.533,2516.1306
24,2023-01-27 20:00:00,2541,2521.553,2505.2812,2475.1143,2520.6882
25,2023-01-27 21:00:00,2518,2492.929,2472.3262,2437.3105,2479.0315
26,2023-01-27 22:00:00,2449,2425.0588,2406.511,2376.1697,2413.6946
27,2023-01-27 23:00:00,2367,2338.4146,2315.7827,2290.1433,2327.9187
