,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-01-27 00:00:00,2281,2238.7502,2250.1643,2221.0913,2247.842
9,2023-01-27 01:00:00,2201,2157.658,2174.874,2142.0522,2167.2778
10,2023-01-27 02:00:00,2125,2099.008,2116.4849,2085.0151,2107.864
11,2023-01-27 03:00:00,2080,2062.0613,2076.4783,2040.574,2065.0203
12,2023-01-27 04:00:00,2053,2046.8579,2058.895,2013.364,2042.8738
13,2023-01-27 05:00:00,2088,2062.3403,2069.7847,2022.328,2051.1985
14,2023-01-27 06:00:00,2148,2108.7712,2107.2441,2064.7056,2097.7473
15,2023-01-27 07:00:00,2216,2161.8066,2155.3765,2118.6272,2145.1575
16,2023-01-27 08:00:00,2258,2223.783,2207.6985,2179.947,2208.427
17,2023-01-27 09:00:00,2338,2287.83,2269.5159,2250.143,2288.3638
18,2023-01-27 10:00:00,2364,2333.1157,2324.271,2310.159,2333.286
19,2023-01-27 11:00:00,2396,2359.2832,2360.2168,2349.6333,2362.419
20,2023-01-27 12:00:00,2421,2370.3315,2379.4727,2371.7449,2379.4243
21,2023-01-27 13:00:00,2427,2373.781,2389.482,2382.9797,2386.5444
22,2023-01-27 14:00:00,2419,2380.457,2398.147,2391.434,2393.3203
23,2023-01-27 15:00:00,2410,2392.8718,2406.9277,2401.0928,2407.2305
24,2023-01-27 16:00:00,2414,2400.592,2407.2212,2403.5105,2421.0376
25,2023-01-27 17:00:00,2394,2397.63,2390.2239,2388.3145,2412.8591
26,2023-01-27 18:00:00,2451,2434.626,2399.6426,2403.446,2416.035
27,2023-01-27 19:00:00,2548,2513.7358,2501.8596,2480.8298,2519.2964
28,2023-01-27 20:00:00,2541,2504.6333,2488.6611,2470.4712,2520.5286
29,2023-01-27 21:00:00,2518,2479.3723,2455.2612,2435.4143,2479.3247
30,2023-01-27 22:00:00,2449,2409.1384,2387.709,2373.1287,2413.621
31,2023-01-27 23:00:00,2367,2318.517,2294.5981,2284.7664,2327.4749
