,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-27 00:00:00,2281,2250.946,2254.6326,2226.3245,2255.8086
8,2023-01-27 01:00:00,2201,2169.6003,2178.5322,2145.7317,2173.7834
9,2023-01-27 02:00:00,2125,2110.1824,2119.365,2087.886,2113.0203
10,2023-01-27 03:00:00,2080,2071.5024,2078.7034,2043.1458,2068.871
11,2023-01-27 04:00:00,2053,2053.7026,2060.542,2015.144,2045.4081
12,2023-01-27 05:00:00,2088,2067.6978,2070.8555,2022.9729,2052.4565
13,2023-01-27 06:00:00,2148,2115.832,2107.8154,2065.4072,2098.2004
14,2023-01-27 07:00:00,2216,2168.3013,2155.4888,2120.1436,2145.7515
15,2023-01-27 08:00:00,2258,2227.3616,2207.1062,2181.0955,2207.5466
16,2023-01-27 09:00:00,2338,2292.3508,2268.7495,2250.6292,2288.476
17,2023-01-27 10:00:00,2364,2340.1194,2324.0105,2310.9438,2334.2212
18,2023-01-27 11:00:00,2396,2368.2744,2360.525,2351.0386,2363.8555
19,2023-01-27 12:00:00,2421,2380.9092,2380.209,2373.6072,2381.2734
20,2023-01-27 13:00:00,2427,2385.0215,2390.435,2384.9197,2388.5571
21,2023-01-27 14:00:00,2419,2391.3525,2399.1182,2393.058,2395.0693
22,2023-01-27 15:00:00,2410,2403.598,2407.917,2402.3674,2408.5908
23,2023-01-27 16:00:00,2414,2411.9756,2408.555,2405.0251,2422.4314
24,2023-01-27 17:00:00,2394,2409.2542,2392.1562,2390.332,2414.9976
25,2023-01-27 18:00:00,2451,2442.646,2399.5664,2403.129,2414.312
26,2023-01-27 19:00:00,2548,2522.7554,2502.1948,2480.4846,2517.4148
27,2023-01-27 20:00:00,2541,2514.8835,2492.6074,2471.2383,2522.6406
28,2023-01-27 21:00:00,2518,2490.2402,2459.799,2435.9314,2481.9922
29,2023-01-27 22:00:00,2449,2421.4126,2393.697,2374.6643,2417.2566
30,2023-01-27 23:00:00,2367,2331.9893,2301.2935,2287.2903,2331.5127
