,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-27 00:00:00,2281,2258.0298,2258.3328,2232.8027,2257.4248
6,2023-01-27 01:00:00,2201,2177.4734,2181.9417,2148.42,2175.293
7,2023-01-27 02:00:00,2125,2117.9873,2122.6052,2088.458,2114.0042
8,2023-01-27 03:00:00,2080,2077.1238,2082.3057,2043.3733,2069.5571
9,2023-01-27 04:00:00,2053,2054.6426,2065.3245,2015.4945,2046.2278
10,2023-01-27 05:00:00,2088,2064.882,2077.2812,2023.2585,2054.584
11,2023-01-27 06:00:00,2148,2115.2551,2115.3066,2067.079,2101.8472
12,2023-01-27 07:00:00,2216,2167.6072,2162.9468,2124.318,2148.4836
13,2023-01-27 08:00:00,2258,2222.518,2213.9375,2185.7634,2212.069
14,2023-01-27 09:00:00,2338,2288.5435,2274.3984,2254.2654,2292.0708
15,2023-01-27 10:00:00,2364,2338.9373,2328.3262,2314.2483,2336.8684
16,2023-01-27 11:00:00,2396,2368.9797,2363.8535,2354.4197,2365.4658
17,2023-01-27 12:00:00,2421,2383.4048,2382.9197,2376.9324,2381.712
18,2023-01-27 13:00:00,2427,2388.4778,2392.7239,2387.82,2388.0327
19,2023-01-27 14:00:00,2419,2394.655,2400.878,2395.0894,2393.8203
20,2023-01-27 15:00:00,2410,2406.5369,2408.9065,2403.3022,2406.3674
21,2023-01-27 16:00:00,2414,2415.013,2409.043,2405.2903,2418.7708
22,2023-01-27 17:00:00,2394,2411.9648,2394.308,2390.9978,2409.8389
23,2023-01-27 18:00:00,2451,2442.9456,2410.437,2404.547,2410.7148
24,2023-01-27 19:00:00,2548,2518.9343,2510.665,2480.3088,2514.1584
25,2023-01-27 20:00:00,2541,2511.709,2498.4512,2468.9568,2517.6675
26,2023-01-27 21:00:00,2518,2484.1401,2465.3767,2432.0386,2476.0364
27,2023-01-27 22:00:00,2449,2415.9944,2398.4236,2370.5562,2410.2585
28,2023-01-27 23:00:00,2367,2328.8972,2306.6802,2283.9585,2324.121
