,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-10-19 00:00:00,3386,3435.8289,3451.4058,3483.2122,3417.0632
8,2022-10-19 01:00:00,3216,3273.587,3309.825,3326.3127,3272.6934
9,2022-10-19 02:00:00,3073,3121.9868,3175.4033,3183.5564,3134.4368
10,2022-10-19 03:00:00,2955,2986.5735,3056.2764,3057.8691,3006.4724
11,2022-10-19 04:00:00,2853,2876.448,2960.1306,2945.7622,2904.9453
12,2022-10-19 05:00:00,2813,2806.2974,2884.9717,2870.29,2834.3308
13,2022-10-19 06:00:00,2766,2762.7524,2803.1743,2820.9219,2788.0288
14,2022-10-19 07:00:00,2711,2708.7542,2749.549,2742.2034,2723.215
15,2022-10-19 08:00:00,2786,2752.8894,2840.9922,2766.9277,2757.6125
16,2022-10-19 09:00:00,2941,2905.323,2998.042,2924.6777,2916.7136
17,2022-10-19 10:00:00,3053,3048.366,3139.6555,3075.2366,3068.0974
18,2022-10-19 11:00:00,3179,3169.9985,3265.2932,3202.6868,3198.4905
19,2022-10-19 12:00:00,3320,3291.6147,3395.181,3328.2917,3316.6753
20,2022-10-19 13:00:00,3487,3431.8652,3552.9497,3475.7832,3445.8599
21,2022-10-19 14:00:00,3708,3605.139,3726.2795,3653.7627,3603.1
22,2022-10-19 15:00:00,3863,3765.4387,3846.6597,3811.569,3747.1943
23,2022-10-19 16:00:00,3917,3823.971,3860.3098,3867.1614,3808.7827
24,2022-10-19 17:00:00,3862,3775.1074,3766.4026,3799.9763,3763.7004
25,2022-10-19 18:00:00,3703,3671.2559,3672.3083,3681.2253,3641.3938
26,2022-10-19 19:00:00,3759,3688.931,3749.2021,3722.4453,3647.274
27,2022-10-19 20:00:00,3826,3728.236,3803.0232,3793.3386,3716.8694
28,2022-10-19 21:00:00,3874,3747.3413,3836.1064,3832.5461,3752.9136
29,2022-10-19 22:00:00,3814,3710.809,3784.85,3810.4375,3727.814
30,2022-10-19 23:00:00,3668,3608.9622,3677.4805,3716.5984,3635.4429
