,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-19 00:00:00,3386,3397.3938,3439.8777,3456.2131,3385.213
11,2022-10-19 01:00:00,3216,3238.988,3300.068,3303.1887,3244.57
12,2022-10-19 02:00:00,3073,3089.843,3166.2637,3164.3716,3109.6858
13,2022-10-19 03:00:00,2955,2956.2786,3047.0964,3041.3992,2984.987
14,2022-10-19 04:00:00,2853,2847.6477,2950.9387,2930.7886,2886.4531
15,2022-10-19 05:00:00,2813,2778.9814,2877.166,2857.1448,2818.853
16,2022-10-19 06:00:00,2766,2740.6543,2797.7058,2810.4082,2775.7659
17,2022-10-19 07:00:00,2711,2691.8213,2743.672,2734.309,2714.2847
18,2022-10-19 08:00:00,2786,2729.284,2839.5269,2764.7708,2752.9885
19,2022-10-19 09:00:00,2941,2879.7195,3002.1526,2925.585,2913.8389
20,2022-10-19 10:00:00,3053,3024.3916,3145.636,3074.9753,3064.8528
21,2022-10-19 11:00:00,3179,3146.7783,3271.0234,3200.5347,3194.1255
22,2022-10-19 12:00:00,3320,3268.3464,3399.2622,3324.7908,3311.3738
23,2022-10-19 13:00:00,3487,3408.4387,3554.2368,3471.3503,3440.3308
24,2022-10-19 14:00:00,3708,3580.544,3725.8557,3647.0955,3596.6917
25,2022-10-19 15:00:00,3863,3733.1287,3847.138,3799.2078,3736.9956
26,2022-10-19 16:00:00,3917,3782.7732,3862.8838,3847.5498,3793.3618
27,2022-10-19 17:00:00,3862,3728.8816,3769.21,3775.9827,3744.3362
28,2022-10-19 18:00:00,3703,3629.7349,3662.0745,3664.062,3621.031
29,2022-10-19 19:00:00,3759,3663.2976,3733.9768,3716.7239,3629.203
30,2022-10-19 20:00:00,3826,3695.7925,3796.2468,3784.5603,3699.1272
31,2022-10-19 21:00:00,3874,3711.3127,3834.2576,3820.2734,3736.4878
32,2022-10-19 22:00:00,3814,3668.2505,3787.8398,3794.3674,3710.4497
33,2022-10-19 23:00:00,3668,3560.2031,3681.241,3697.7517,3617.0474
