,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-19 00:00:00,3386,3430.5623,3409.6145,3478.99,3432.8398
4,2022-10-19 01:00:00,3216,3268.4958,3264.8677,3324.6223,3278.1506
5,2022-10-19 02:00:00,3073,3119.9402,3129.433,3179.969,3134.7583
6,2022-10-19 03:00:00,2955,2987.9646,3011.223,3052.5613,3003.5232
7,2022-10-19 04:00:00,2853,2879.8596,2918.5017,2942.3044,2899.7554
8,2022-10-19 05:00:00,2813,2809.2659,2849.7222,2868.572,2829.179
9,2022-10-19 06:00:00,2766,2756.7603,2775.3848,2819.4443,2786.9177
10,2022-10-19 07:00:00,2711,2695.8774,2723.001,2740.169,2726.4277
11,2022-10-19 08:00:00,2786,2757.2344,2812.7278,2756.7522,2761.4768
12,2022-10-19 09:00:00,2941,2910.4573,2970.459,2912.4321,2922.1753
13,2022-10-19 10:00:00,3053,3048.9287,3112.3965,3066.473,3077.0425
14,2022-10-19 11:00:00,3179,3170.4487,3237.229,3197.015,3210.5261
15,2022-10-19 12:00:00,3320,3293.554,3366.046,3323.8403,3330.7405
16,2022-10-19 13:00:00,3487,3436.1914,3523.438,3471.1519,3460.455
17,2022-10-19 14:00:00,3708,3609.3743,3696.9846,3650.2817,3617.4438
18,2022-10-19 15:00:00,3863,3753.8037,3817.952,3813.1814,3762.2063
19,2022-10-19 16:00:00,3917,3792.3018,3833.288,3875.8125,3825.1633
20,2022-10-19 17:00:00,3862,3728.5037,3741.395,3813.3254,3780.8606
21,2022-10-19 18:00:00,3703,3628.1008,3641.7634,3687.5457,3659.1
22,2022-10-19 19:00:00,3759,3670.385,3715.7703,3716.784,3666.208
23,2022-10-19 20:00:00,3826,3732.532,3773.5276,3796.561,3733.928
24,2022-10-19 21:00:00,3874,3761.0728,3809.5913,3841.7937,3767.918
25,2022-10-19 22:00:00,3814,3720.4094,3760.8677,3823.2444,3742.4883
26,2022-10-19 23:00:00,3668,3614.8667,3653.1672,3730.2954,3651.2341
