,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-19 00:00:00,3386,3437.2817,3426.7175,3495.6738,3430.3125
5,2022-10-19 01:00:00,3216,3275.9268,3282.6309,3338.9585,3280.5203
6,2022-10-19 02:00:00,3073,3129.1611,3147.018,3193.492,3139.293
7,2022-10-19 03:00:00,2955,2997.3657,3028.0063,3065.5415,3008.9148
8,2022-10-19 04:00:00,2853,2890.0347,2933.7048,2954.2815,2905.5298
9,2022-10-19 05:00:00,2813,2822.3708,2862.5708,2880.0317,2834.8179
10,2022-10-19 06:00:00,2766,2771.338,2785.1414,2829.6965,2791.563
11,2022-10-19 07:00:00,2711,2713.5144,2729.5474,2748.474,2729.6208
12,2022-10-19 08:00:00,2786,2784.5308,2817.5085,2767.1665,2764.4336
13,2022-10-19 09:00:00,2941,2940.2632,2974.5625,2922.2292,2924.6792
14,2022-10-19 10:00:00,3053,3078.9253,3116.4163,3073.816,3078.7634
15,2022-10-19 11:00:00,3179,3201.6453,3241.4773,3202.746,3211.6274
16,2022-10-19 12:00:00,3320,3327.9429,3370.4153,3329.117,3331.6067
17,2022-10-19 13:00:00,3487,3476.5464,3527.7146,3476.7476,3461.8904
18,2022-10-19 14:00:00,3708,3656.394,3701.7048,3655.7615,3619.9358
19,2022-10-19 15:00:00,3863,3800.8223,3823.8103,3817.0483,3764.8523
20,2022-10-19 16:00:00,3917,3833.6714,3840.193,3877.4976,3826.8442
21,2022-10-19 17:00:00,3862,3763.0022,3748.8928,3813.564,3780.9514
22,2022-10-19 18:00:00,3703,3662.7236,3649.9163,3689.5994,3658.5278
23,2022-10-19 19:00:00,3759,3707.8345,3723.2158,3722.397,3668.4634
24,2022-10-19 20:00:00,3826,3760.3608,3778.9827,3799.1604,3734.6157
25,2022-10-19 21:00:00,3874,3782.1658,3814.5164,3842.269,3767.389
26,2022-10-19 22:00:00,3814,3735.5867,3766.2954,3822.219,3740.088
27,2022-10-19 23:00:00,3668,3625.7937,3659.5857,3728.8352,3647.9482
