,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-06-21 00:00:00,4867,4875.741,4757.6465,4675.0776,4744.7173
13,2023-06-21 01:00:00,4671,4700.3457,4564.3633,4478.4053,4550.7163
14,2023-06-21 02:00:00,4465,4527.1274,4376.8433,4308.7705,4374.012
15,2023-06-21 03:00:00,4287,4361.5586,4207.26,4159.0264,4206.8984
16,2023-06-21 04:00:00,4107,4213.642,4059.0781,4021.61,4054.0586
17,2023-06-21 05:00:00,3935,4075.9224,3931.0088,3883.6165,3914.8965
18,2023-06-21 06:00:00,3711,3881.7625,3776.0364,3669.906,3720.2834
19,2023-06-21 07:00:00,3580,3813.1494,3647.216,3644.6418,3642.5513
20,2023-06-21 08:00:00,3721,3987.6445,3757.8804,3841.0068,3788.1426
21,2023-06-21 09:00:00,3958,4194.072,3946.1077,4045.165,3967.1946
22,2023-06-21 10:00:00,4162,4369.9526,4122.7173,4217.381,4122.1064
23,2023-06-21 11:00:00,4371,4552.208,4299.998,4375.962,4284.3335
24,2023-06-21 12:00:00,4586,4766.9,4502.2627,4565.097,4479.466
25,2023-06-21 13:00:00,4810,5026.9697,4743.099,4826.0454,4718.3193
26,2023-06-21 14:00:00,5074,5278.832,4984.621,5102.4365,4964.848
27,2023-06-21 15:00:00,5289,5423.908,5156.8613,5278.7935,5122.134
28,2023-06-21 16:00:00,5383,5449.887,5221.319,5311.024,5160.943
29,2023-06-21 17:00:00,5352,5378.724,5174.081,5202.647,5092.8647
30,2023-06-21 18:00:00,5169,5209.408,5024.023,4962.45,4914.0366
31,2023-06-21 19:00:00,4914,4992.129,4799.886,4694.3926,4688.956
32,2023-06-21 20:00:00,4892,4956.5947,4651.068,4650.8735,4670.0986
33,2023-06-21 21:00:00,5043,5119.97,4736.2656,4870.9834,4848.652
34,2023-06-21 22:00:00,5101,5197.161,4802.0273,4957.0493,4921.8213
35,2023-06-21 23:00:00,5062,5138.3013,4762.403,4871.329,4848.8755
