,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-30 00:00:00,3856,3799.3472,3755.6611,3722.4082,3788.024
10,2023-05-30 01:00:00,3649,3628.6465,3553.0767,3527.3267,3599.2368
11,2023-05-30 02:00:00,3464,3458.2673,3369.0864,3356.9773,3423.7092
12,2023-05-30 03:00:00,3299,3298.1401,3219.8767,3203.9827,3270.2546
13,2023-05-30 04:00:00,3144,3153.4556,3099.8906,3073.4192,3134.3203
14,2023-05-30 05:00:00,3048,3031.3384,2977.037,2967.5994,3022.7278
15,2023-05-30 06:00:00,2894,2883.684,2834.727,2839.2632,2895.5286
16,2023-05-30 07:00:00,2817,2831.1226,2858.1826,2827.4294,2837.262
17,2023-05-30 08:00:00,2948,2969.6365,3012.3748,2987.3594,2973.5742
18,2023-05-30 09:00:00,3160,3144.9624,3157.3618,3149.7998,3150.489
19,2023-05-30 10:00:00,3317,3292.1172,3277.4907,3280.3472,3283.9575
20,2023-05-30 11:00:00,3444,3419.1406,3398.0698,3394.9492,3399.0776
21,2023-05-30 12:00:00,3572,3551.844,3549.144,3523.324,3523.2126
22,2023-05-30 13:00:00,3708,3719.245,3740.8687,3690.936,3689.9192
23,2023-05-30 14:00:00,3925,3927.2844,3946.9507,3888.1187,3908.1917
24,2023-05-30 15:00:00,4141,4106.9863,4105.1606,4058.8213,4078.6772
25,2023-05-30 16:00:00,4245,4191.829,4156.1714,4125.3833,4145.5864
26,2023-05-30 17:00:00,4248,4173.6675,4089.6921,4075.555,4107.684
27,2023-05-30 18:00:00,4106,4042.377,3922.6343,3927.4785,3947.4373
28,2023-05-30 19:00:00,3870,3804.9094,3752.1348,3737.233,3765.5603
29,2023-05-30 20:00:00,3856,3752.1448,3831.8862,3735.1565,3789.0474
30,2023-05-30 21:00:00,3950,3894.4736,3956.9639,3877.492,3936.003
31,2023-05-30 22:00:00,3995,3966.819,3977.6091,3913.1318,3990.4248
32,2023-05-30 23:00:00,3941,3920.983,3878.0398,3827.5525,3909.3887
