,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-30 00:00:00,3856,3798.9333,3799.2195,3750.6497,3783.072
5,2023-05-30 01:00:00,3649,3620.831,3595.5974,3551.8872,3586.9514
6,2023-05-30 02:00:00,3464,3455.1548,3408.1946,3379.3574,3412.2063
7,2023-05-30 03:00:00,3299,3303.736,3255.0337,3221.597,3261.8184
8,2023-05-30 04:00:00,3144,3168.0437,3134.6907,3086.108,3129.0115
9,2023-05-30 05:00:00,3048,3051.3296,3022.2317,2982.5112,3017.7642
10,2023-05-30 06:00:00,2894,2907.1147,2878.091,2865.0022,2882.8784
11,2023-05-30 07:00:00,2817,2849.7292,2872.3394,2827.65,2841.609
12,2023-05-30 08:00:00,2948,2990.9797,3023.0986,2976.5535,2990.593
13,2023-05-30 09:00:00,3160,3170.623,3169.4612,3140.5142,3169.186
14,2023-05-30 10:00:00,3317,3313.1382,3290.8062,3271.4868,3303.4753
15,2023-05-30 11:00:00,3444,3433.136,3412.9475,3385.9263,3421.3364
16,2023-05-30 12:00:00,3572,3561.8665,3565.741,3514.0374,3551.229
17,2023-05-30 13:00:00,3708,3731.3064,3757.8845,3682.2246,3727.291
18,2023-05-30 14:00:00,3925,3947.0552,3963.4373,3883.3608,3948.9824
19,2023-05-30 15:00:00,4141,4130.437,4124.5366,4062.9172,4110.3066
20,2023-05-30 16:00:00,4245,4214.3813,4184.6577,4140.38,4165.0547
21,2023-05-30 17:00:00,4248,4196.5015,4132.4604,4099.2026,4111.166
22,2023-05-30 18:00:00,4106,4069.1262,3982.232,3958.4934,3936.7227
23,2023-05-30 19:00:00,3870,3841.9,3797.9026,3763.9272,3763.9421
24,2023-05-30 20:00:00,3856,3797.4304,3820.7334,3733.0613,3821.0127
25,2023-05-30 21:00:00,3950,3959.471,3944.961,3869.111,3966.6128
26,2023-05-30 22:00:00,3995,4035.777,3975.9426,3910.727,4006.0027
27,2023-05-30 23:00:00,3941,3974.1824,3890.6753,3835.7363,3913.7524
