,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-30 00:00:00,3856,3802.1565,3768.4524,3733.8208,3798.5503
9,2023-05-30 01:00:00,3649,3629.1252,3566.0276,3536.0496,3609.5552
10,2023-05-30 02:00:00,3464,3459.622,3380.2341,3363.5913,3433.854
11,2023-05-30 03:00:00,3299,3301.737,3228.428,3208.832,3280.2058
12,2023-05-30 04:00:00,3144,3158.682,3106.25,3076.97,3143.7275
13,2023-05-30 05:00:00,3048,3035.7373,2983.3936,2971.2932,3031.352
14,2023-05-30 06:00:00,2894,2884.8047,2839.9373,2844.443,2903.4075
15,2023-05-30 07:00:00,2817,2832.271,2855.4314,2828.2344,2842.2603
16,2023-05-30 08:00:00,2948,2972.5942,3007.205,2986.7075,2976.892
17,2023-05-30 09:00:00,3160,3149.5645,3152.3435,3149.8564,3154.7566
18,2023-05-30 10:00:00,3317,3297.0317,3273.1113,3280.6,3289.0947
19,2023-05-30 11:00:00,3444,3423.1526,3394.3313,3394.9468,3404.3875
20,2023-05-30 12:00:00,3572,3554.9807,3545.549,3522.9182,3528.1594
21,2023-05-30 13:00:00,3708,3722.1501,3736.8655,3690.4111,3693.7627
22,2023-05-30 14:00:00,3925,3929.157,3943.2053,3888.3137,3911.1052
23,2023-05-30 15:00:00,4141,4107.353,4104.3945,4060.6497,4082.0215
24,2023-05-30 16:00:00,4245,4192.9062,4160.6655,4129.11,4149.5186
25,2023-05-30 17:00:00,4248,4177.4136,4099.6587,4081.023,4112.4385
26,2023-05-30 18:00:00,4106,4050.2898,3937.2466,3934.8984,3953.0312
27,2023-05-30 19:00:00,3870,3813.8604,3760.841,3744.0637,3770.1775
28,2023-05-30 20:00:00,3856,3754.449,3824.2595,3736.2808,3791.6704
29,2023-05-30 21:00:00,3950,3897.3298,3948.57,3876.0127,3938.4106
30,2023-05-30 22:00:00,3995,3970.8833,3972.42,3911.9602,3993.7275
31,2023-05-30 23:00:00,3941,3922.7732,3877.7717,3827.8875,3913.5774
