,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-30 00:00:00,3856,3842.8987,3809.3896,3832.2078,3830.9978
1,2023-05-30 01:00:00,3649,3617.9785,3625.634,3608.3342,3634.844
2,2023-05-30 02:00:00,3464,3411.6067,3444.3726,3424.157,3450.3079
3,2023-05-30 03:00:00,3299,3278.6296,3281.2803,3266.3567,3298.4749
4,2023-05-30 04:00:00,3144,3154.8677,3153.8152,3127.944,3170.922
5,2023-05-30 05:00:00,3048,3048.5222,3055.457,3020.4424,3068.9036
6,2023-05-30 06:00:00,2894,2929.8574,2948.9539,2921.33,2928.94
7,2023-05-30 07:00:00,2817,2881.6511,2889.1233,2848.3525,2864.2397
8,2023-05-30 08:00:00,2948,3031.9297,3029.0608,2967.7153,3004.6624
9,2023-05-30 09:00:00,3160,3217.075,3185.5415,3143.5757,3180.9243
10,2023-05-30 10:00:00,3317,3358.339,3309.903,3283.0918,3312.3813
11,2023-05-30 11:00:00,3444,3478.409,3427.9275,3398.3857,3425.433
12,2023-05-30 12:00:00,3572,3611.4568,3576.2568,3520.5652,3548.7712
13,2023-05-30 13:00:00,3708,3787.2627,3769.447,3679.4055,3713.4187
14,2023-05-30 14:00:00,3925,4009.0552,3981.3394,3877.192,3925.379
15,2023-05-30 15:00:00,4141,4193.93,4148.3936,4065.9478,4091.9165
16,2023-05-30 16:00:00,4245,4273.863,4210.782,4162.8525,4156.919
17,2023-05-30 17:00:00,4248,4246.1333,4161.143,4140.2285,4116.6577
18,2023-05-30 18:00:00,4106,4104.8296,4015.0588,4015.7153,3955.9216
19,2023-05-30 19:00:00,3870,3877.6284,3830.291,3820.1511,3777.9539
20,2023-05-30 20:00:00,3856,3851.2502,3853.4192,3733.5547,3807.2385
21,2023-05-30 21:00:00,3950,4003.0134,3990.8235,3869.055,3953.6155
22,2023-05-30 22:00:00,3995,4065.5972,4032.0906,3931.4458,4004.121
23,2023-05-30 23:00:00,3941,3998.885,3943.6208,3875.9692,3919.456
