,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-02-22 00:00:00,2240,2245.2393,2237.1902,2227.1494,2231.7354
2,2023-02-22 01:00:00,2157,2156.7612,2143.3096,2137.8884,2142.4866
3,2023-02-22 02:00:00,2089,2088.7217,2072.7842,2072.5247,2075.578
4,2023-02-22 03:00:00,2058,2040.7358,2030.8256,2025.3148,2030.0719
5,2023-02-22 04:00:00,2001,2012.8917,2013.7058,1998.7205,2007.2328
6,2023-02-22 05:00:00,2017,2016.2863,2024.4706,2002.1005,2014.6166
7,2023-02-22 06:00:00,2073,2066.4163,2069.4243,2049.3696,2066.7827
8,2023-02-22 07:00:00,2130,2137.405,2124.0981,2116.8455,2144.3748
9,2023-02-22 08:00:00,2178,2198.1726,2179.119,2179.5042,2197.501
10,2023-02-22 09:00:00,2254,2261.1396,2257.3406,2250.7559,2269.7515
11,2023-02-22 10:00:00,2308,2314.6865,2312.0754,2309.0505,2321.3157
12,2023-02-22 11:00:00,2353,2352.0266,2336.2273,2342.7395,2351.5164
13,2023-02-22 12:00:00,2409,2373.5974,2350.7185,2357.3594,2367.151
14,2023-02-22 13:00:00,2394,2384.8848,2365.0894,2363.5935,2374.3833
15,2023-02-22 14:00:00,2416,2395.5535,2382.0352,2372.8674,2384.0925
16,2023-02-22 15:00:00,2424,2412.2986,2405.0317,2389.5454,2405.181
17,2023-02-22 16:00:00,2443,2430.3354,2428.239,2403.8843,2420.9849
18,2023-02-22 17:00:00,2465,2425.533,2428.6462,2398.5688,2413.5107
19,2023-02-22 18:00:00,2446,2398.121,2407.7039,2379.1099,2397.3208
20,2023-02-22 19:00:00,2518,2460.9797,2458.333,2438.8972,2478.581
21,2023-02-22 20:00:00,2571,2525.8767,2525.555,2495.224,2515.1396
22,2023-02-22 21:00:00,2553,2507.5444,2496.2578,2482.4707,2496.4036
23,2023-02-22 22:00:00,2482,2440.123,2440.623,2427.8872,2429.7883
24,2023-02-22 23:00:00,2367,2340.5957,2350.4976,2329.1028,2335.8306
