,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-02-22 00:00:00,2240,2224.1582,2222.1287,2208.447,2231.9165
11,2023-02-22 01:00:00,2157,2135.7905,2133.9668,2122.303,2144.4128
12,2023-02-22 02:00:00,2089,2070.215,2069.2273,2057.7727,2081.6252
13,2023-02-22 03:00:00,2058,2025.0938,2027.2783,2014.2693,2038.6311
14,2023-02-22 04:00:00,2001,1998.7594,2007.3667,1991.5576,2016.0281
15,2023-02-22 05:00:00,2017,2003.8926,2016.3076,1998.6313,2021.1841
16,2023-02-22 06:00:00,2073,2058.3633,2065.0015,2049.3574,2071.8135
17,2023-02-22 07:00:00,2130,2131.3086,2127.5393,2120.5881,2149.0579
18,2023-02-22 08:00:00,2178,2189.7827,2178.8987,2181.4832,2204.8848
19,2023-02-22 09:00:00,2254,2255.457,2253.1165,2247.0137,2282.8047
20,2023-02-22 10:00:00,2308,2314.106,2308.5667,2302.0415,2335.679
21,2023-02-22 11:00:00,2353,2354.3865,2330.6487,2336.1785,2366.5042
22,2023-02-22 12:00:00,2409,2377.6428,2342.732,2353.69,2382.292
23,2023-02-22 13:00:00,2394,2390.2595,2355.3533,2363.4402,2388.7532
24,2023-02-22 14:00:00,2416,2401.5886,2370.6873,2375.3193,2396.9016
25,2023-02-22 15:00:00,2424,2417.5056,2390.593,2393.441,2417.8975
26,2023-02-22 16:00:00,2443,2432.1958,2408.6912,2408.8406,2435.3982
27,2023-02-22 17:00:00,2465,2424.8716,2406.7507,2404.497,2427.6326
28,2023-02-22 18:00:00,2446,2400.536,2401.3594,2382.5935,2408.8154
29,2023-02-22 19:00:00,2518,2460.1497,2484.8984,2435.2097,2487.1965
30,2023-02-22 20:00:00,2571,2522.0515,2526.7168,2499.3733,2525.7263
31,2023-02-22 21:00:00,2553,2500.5483,2497.7822,2490.4365,2507.9514
32,2023-02-22 22:00:00,2482,2432.0625,2440.9592,2439.6477,2440.7903
33,2023-02-22 23:00:00,2367,2332.7156,2349.538,2341.8262,2345.2803
