,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-12 00:00:00,2317,2331.2412,2343.0107,2307.521,2323.8108
10,2023-03-12 01:00:00,2225,2244.2085,2254.3958,2222.401,2236.81
11,2023-03-12 02:00:00,2152,2168.895,2177.5308,2154.8372,2163.2112
12,2023-03-12 03:00:00,2099,2108.4685,2117.4153,2103.3823,2105.308
13,2023-03-12 04:00:00,2057,2067.0173,2076.5537,2066.7666,2066.163
14,2023-03-12 05:00:00,2058,2048.679,2054.6216,2047.0532,2049.2
15,2023-03-12 06:00:00,2063,2035.3186,2036.4114,2034.0111,2034.1328
16,2023-03-12 07:00:00,2024,1994.8127,2004.8016,2003.7639,1991.4763
17,2023-03-12 08:00:00,2024,2025.1407,2031.2106,2034.2861,2040.1246
18,2023-03-12 09:00:00,2129,2105.1838,2116.4258,2115.6355,2115.9475
19,2023-03-12 10:00:00,2172,2172.953,2186.88,2184.0962,2175.134
20,2023-03-12 11:00:00,2226,2230.7026,2240.691,2236.563,2225.5295
21,2023-03-12 12:00:00,2267,2276.6934,2283.8657,2276.0923,2267.6985
22,2023-03-12 13:00:00,2290,2311.1807,2319.8667,2310.1748,2308.105
23,2023-03-12 14:00:00,2320,2337.0073,2352.7002,2342.8315,2348.6648
24,2023-03-12 15:00:00,2339,2356.3342,2382.3926,2371.6914,2379.727
25,2023-03-12 16:00:00,2346,2365.0327,2396.8533,2387.9045,2396.3594
26,2023-03-12 17:00:00,2367,2354.9336,2380.3062,2381.0334,2396.4302
27,2023-03-12 18:00:00,2382,2328.508,2345.8647,2353.7598,2369.2275
28,2023-03-12 19:00:00,2403,2332.667,2390.3271,2375.532,2392.788
29,2023-03-12 20:00:00,2487,2434.9373,2484.3442,2471.4805,2482.1455
30,2023-03-12 21:00:00,2482,2464.7156,2491.0654,2471.8381,2481.4285
31,2023-03-12 22:00:00,2464,2448.6753,2468.142,2441.5452,2452.1052
32,2023-03-12 23:00:00,2398,2378.6943,2396.7185,2365.853,2379.401
