,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-03-12 00:00:00,2317,2343.7817,2342.5974,2326.156,2341.2512
4,2023-03-12 01:00:00,2225,2252.0286,2250.8665,2235.875,2250.6821
5,2023-03-12 02:00:00,2152,2174.8545,2172.723,2162.6272,2175.6218
6,2023-03-12 03:00:00,2099,2114.725,2112.5818,2105.5625,2117.6072
7,2023-03-12 04:00:00,2057,2072.7576,2071.9626,2064.558,2078.5178
8,2023-03-12 05:00:00,2058,2054.406,2050.7012,2043.155,2059.9612
9,2023-03-12 06:00:00,2063,2041.9133,2035.0781,2034.3552,2045.1298
10,2023-03-12 07:00:00,2024,2000.0778,2006.6703,2007.6201,2000.4552
11,2023-03-12 08:00:00,2024,2030.93,2032.4569,2028.6705,2047.2201
12,2023-03-12 09:00:00,2129,2109.7356,2117.1704,2112.889,2125.4114
13,2023-03-12 10:00:00,2172,2176.693,2188.4421,2185.1633,2182.6223
14,2023-03-12 11:00:00,2226,2234.3315,2243.2551,2239.8582,2230.4185
15,2023-03-12 12:00:00,2267,2279.2195,2287.4426,2280.2703,2271.1
16,2023-03-12 13:00:00,2290,2312.3127,2324.2314,2314.375,2310.6833
17,2023-03-12 14:00:00,2320,2337.9492,2357.7314,2346.9893,2350.2507
18,2023-03-12 15:00:00,2339,2357.9265,2388.7332,2376.1165,2380.2334
19,2023-03-12 16:00:00,2346,2365.6619,2405.511,2392.4863,2395.8193
20,2023-03-12 17:00:00,2367,2352.789,2391.017,2384.9377,2394.0037
21,2023-03-12 18:00:00,2382,2325.202,2357.1572,2355.9927,2365.376
22,2023-03-12 19:00:00,2403,2330.315,2401.2869,2373.403,2394.9014
23,2023-03-12 20:00:00,2487,2435.8276,2495.4365,2471.7732,2479.0178
24,2023-03-12 21:00:00,2482,2466.3772,2499.2158,2474.3052,2477.2605
25,2023-03-12 22:00:00,2464,2457.1765,2471.1025,2444.5115,2446.8657
26,2023-03-12 23:00:00,2398,2390.6099,2393.28,2368.4941,2372.9949
