,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-12 00:00:00,2317,2325.109,2337.3594,2315.52,2329.4185
3,2023-03-12 01:00:00,2225,2235.4146,2243.9548,2228.776,2240.2493
4,2023-03-12 02:00:00,2152,2158.6948,2165.1711,2156.2397,2166.1257
5,2023-03-12 03:00:00,2099,2100.23,2104.9338,2099.659,2109.3357
6,2023-03-12 04:00:00,2057,2059.9658,2064.3838,2059.09,2071.25
7,2023-03-12 05:00:00,2058,2042.3672,2043.1,2038.1779,2053.3943
8,2023-03-12 06:00:00,2063,2029.9888,2028.2379,2030.425,2039.2626
9,2023-03-12 07:00:00,2024,1990.0541,2001.0377,2004.9026,1994.1594
10,2023-03-12 08:00:00,2024,2024.4893,2025.7789,2024.333,2041.4901
11,2023-03-12 09:00:00,2129,2104.1045,2111.4268,2108.4014,2120.0012
12,2023-03-12 10:00:00,2172,2171.224,2184.2246,2181.3794,2176.7637
13,2023-03-12 11:00:00,2226,2228.1616,2239.8894,2236.776,2224.1753
14,2023-03-12 12:00:00,2267,2271.8564,2284.646,2277.6917,2265.1155
15,2023-03-12 13:00:00,2290,2303.7717,2321.7446,2312.003,2305.4932
16,2023-03-12 14:00:00,2320,2328.6655,2355.346,2344.5742,2345.854
17,2023-03-12 15:00:00,2339,2348.3494,2386.6362,2373.5417,2376.2883
18,2023-03-12 16:00:00,2346,2355.8364,2404.2798,2389.741,2392.0872
19,2023-03-12 17:00:00,2367,2342.9324,2390.7397,2382.0635,2390.2302
20,2023-03-12 18:00:00,2382,2315.5789,2356.8057,2353.2249,2361.56
21,2023-03-12 19:00:00,2403,2324.0325,2398.9783,2371.958,2392.1199
22,2023-03-12 20:00:00,2487,2429.434,2495.1716,2469.759,2476.6963
23,2023-03-12 21:00:00,2482,2457.0781,2499.1946,2471.6482,2474.6392
24,2023-03-12 22:00:00,2464,2445.8457,2470.7063,2442.1453,2443.976
25,2023-03-12 23:00:00,2398,2377.1528,2391.6116,2366.3462,2369.9287
