,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-12 00:00:00,2317,2338.0337,2345.0989,2311.249,2326.906
11,2023-03-12 01:00:00,2225,2250.1836,2256.743,2225.4072,2239.7322
12,2023-03-12 02:00:00,2152,2174.4836,2180.0022,2157.1543,2165.6062
13,2023-03-12 03:00:00,2099,2114.0596,2119.876,2105.4187,2107.163
14,2023-03-12 04:00:00,2057,2072.8916,2078.8623,2068.6335,2067.6338
15,2023-03-12 05:00:00,2058,2054.8462,2056.6362,2048.628,2050.561
16,2023-03-12 06:00:00,2063,2041.2462,2038.0895,2035.5791,2036.1683
17,2023-03-12 07:00:00,2024,2000.1993,2006.016,2005.3096,1993.3828
18,2023-03-12 08:00:00,2024,2031.1362,2032.0659,2034.2555,2040.5546
19,2023-03-12 09:00:00,2129,2111.2441,2117.524,2115.5427,2116.3308
20,2023-03-12 10:00:00,2172,2178.9333,2187.9924,2184.3105,2175.3948
21,2023-03-12 11:00:00,2226,2236.5461,2241.6992,2237.1304,2225.6956
22,2023-03-12 12:00:00,2267,2282.5168,2284.8096,2276.9553,2268.1008
23,2023-03-12 13:00:00,2290,2317.0327,2320.7808,2311.316,2309.0571
24,2023-03-12 14:00:00,2320,2342.7378,2353.5645,2344.3416,2350.3137
25,2023-03-12 15:00:00,2339,2361.829,2383.141,2373.7542,2382.0066
26,2023-03-12 16:00:00,2346,2370.4907,2397.542,2390.7786,2399.1377
27,2023-03-12 17:00:00,2367,2360.5303,2381.1428,2384.8108,2399.8374
28,2023-03-12 18:00:00,2382,2333.731,2346.5042,2357.7634,2372.9412
29,2023-03-12 19:00:00,2403,2336.5269,2388.6836,2376.1606,2393.6
30,2023-03-12 20:00:00,2487,2439.5527,2484.3228,2473.0605,2484.305
31,2023-03-12 21:00:00,2482,2470.9036,2492.2498,2474.4517,2484.0337
32,2023-03-12 22:00:00,2464,2454.9478,2470.4446,2445.293,2455.1682
33,2023-03-12 23:00:00,2398,2385.3757,2400.2444,2370.7537,2382.8423
