,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-02-28 00:00:00,2244,2283.2004,2267.9854,2263.113,2260.5085
4,2023-02-28 01:00:00,2158,2192.7163,2181.8174,2172.2427,2167.9067
5,2023-02-28 02:00:00,2098,2125.124,2117.7947,2103.4626,2100.6804
6,2023-02-28 03:00:00,2081,2078.1409,2076.1304,2055.1804,2054.143
7,2023-02-28 04:00:00,2057,2051.4138,2057.8118,2028.4908,2030.2573
8,2023-02-28 05:00:00,2072,2059.544,2068.8953,2033.0583,2038.268
9,2023-02-28 06:00:00,2109,2116.751,2109.1755,2079.396,2093.8057
10,2023-02-28 07:00:00,2162,2185.271,2148.1482,2138.3823,2161.8184
11,2023-02-28 08:00:00,2221,2246.7905,2202.5464,2201.4573,2216.879
12,2023-02-28 09:00:00,2296,2310.93,2283.2837,2279.7485,2294.3367
13,2023-02-28 10:00:00,2337,2360.362,2333.0127,2342.7131,2347.9475
14,2023-02-28 11:00:00,2360,2393.1062,2357.5679,2380.8203,2382.3286
15,2023-02-28 12:00:00,2389,2411.2288,2375.8293,2400.2546,2402.0999
16,2023-02-28 13:00:00,2381,2421.6506,2393.7073,2411.7278,2414.3333
17,2023-02-28 14:00:00,2397,2434.1575,2413.4302,2426.459,2430.306
18,2023-02-28 15:00:00,2404,2453.8855,2436.943,2447.2546,2452.0425
19,2023-02-28 16:00:00,2412,2470.3162,2452.7512,2461.9902,2463.0315
20,2023-02-28 17:00:00,2409,2457.966,2442.466,2451.9663,2450.4036
21,2023-02-28 18:00:00,2391,2430.2964,2439.303,2421.4634,2432.3503
22,2023-02-28 19:00:00,2466,2498.829,2523.5898,2472.7,2513.2417
23,2023-02-28 20:00:00,2521,2549.5527,2538.6833,2529.282,2537.0034
24,2023-02-28 21:00:00,2503,2530.0115,2507.128,2510.2776,2512.0952
25,2023-02-28 22:00:00,2439,2458.3203,2448.3616,2450.8945,2438.4265
26,2023-02-28 23:00:00,2341,2356.008,2359.2717,2350.6135,2342.442
