,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-28 00:00:00,2244,2279.4126,2265.4475,2239.6814,2283.2778
12,2023-02-28 01:00:00,2158,2188.6396,2178.3718,2151.8523,2192.8147
13,2023-02-28 02:00:00,2098,2120.914,2111.519,2086.741,2127.3508
14,2023-02-28 03:00:00,2081,2074.647,2066.6572,2042.5782,2081.2837
15,2023-02-28 04:00:00,2057,2049.734,2044.8048,2020.051,2055.3772
16,2023-02-28 05:00:00,2072,2061.0757,2052.8457,2029.222,2057.667
17,2023-02-28 06:00:00,2109,2119.3838,2097.176,2080.655,2105.9553
18,2023-02-28 07:00:00,2162,2185.06,2146.4197,2143.845,2175.6929
19,2023-02-28 08:00:00,2221,2244.2048,2191.8054,2206.084,2234.0286
20,2023-02-28 09:00:00,2296,2311.398,2268.9802,2280.0598,2318.2122
21,2023-02-28 10:00:00,2337,2366.374,2323.6062,2340.4785,2374.5945
22,2023-02-28 11:00:00,2360,2402.154,2349.7734,2379.1724,2410.1997
23,2023-02-28 12:00:00,2389,2421.5237,2369.2708,2401.304,2430.5728
24,2023-02-28 13:00:00,2381,2432.2988,2388.9617,2416.3193,2442.204
25,2023-02-28 14:00:00,2397,2443.705,2411.0964,2434.2383,2456.5754
26,2023-02-28 15:00:00,2404,2459.902,2437.2104,2456.9487,2479.601
27,2023-02-28 16:00:00,2412,2472.8804,2454.0864,2471.6946,2493.0088
28,2023-02-28 17:00:00,2409,2462.2202,2443.7717,2459.715,2482.0435
29,2023-02-28 18:00:00,2391,2436.7483,2450.006,2427.2656,2458.612
30,2023-02-28 19:00:00,2466,2496.8818,2537.3677,2481.8171,2529.109
31,2023-02-28 20:00:00,2521,2558.663,2540.6018,2534.5977,2556.059
32,2023-02-28 21:00:00,2503,2540.1523,2510.8733,2515.812,2535.922
33,2023-02-28 22:00:00,2439,2472.2605,2451.3904,2455.1428,2469.1895
34,2023-02-28 23:00:00,2341,2373.6636,2361.3464,2353.8074,2376.897
