,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-28 00:00:00,2244,2248.581,2255.5515,2223.332,2239.3901
8,2023-02-28 01:00:00,2158,2161.5024,2167.7913,2136.9397,2151.9329
9,2023-02-28 02:00:00,2098,2096.9756,2100.818,2071.9778,2089.617
10,2023-02-28 03:00:00,2081,2052.0925,2056.2002,2027.3805,2046.6724
11,2023-02-28 04:00:00,2057,2027.2915,2034.7327,2004.0045,2024.1969
12,2023-02-28 05:00:00,2072,2039.6316,2043.4177,2011.6667,2030.7607
13,2023-02-28 06:00:00,2109,2100.725,2089.5376,2061.4773,2084.6646
14,2023-02-28 07:00:00,2162,2167.6475,2141.4714,2123.8123,2157.5586
15,2023-02-28 08:00:00,2221,2227.5144,2187.1855,2184.9854,2214.9087
16,2023-02-28 09:00:00,2296,2292.7717,2264.0845,2259.722,2295.1663
17,2023-02-28 10:00:00,2337,2344.3418,2318.782,2321.7063,2349.5698
18,2023-02-28 11:00:00,2360,2377.391,2343.0369,2361.2004,2384.093
19,2023-02-28 12:00:00,2389,2394.4294,2359.2466,2383.3767,2403.8494
20,2023-02-28 13:00:00,2381,2402.8474,2375.4028,2397.7537,2415.6055
21,2023-02-28 14:00:00,2397,2412.4502,2393.5935,2414.5203,2430.8347
22,2023-02-28 15:00:00,2404,2428.2285,2415.65,2436.2368,2453.3818
23,2023-02-28 16:00:00,2412,2440.0466,2431.7961,2451.2769,2465.8557
24,2023-02-28 17:00:00,2409,2426.621,2424.4648,2441.4602,2454.9602
25,2023-02-28 18:00:00,2391,2406.265,2426.2502,2410.399,2437.8127
26,2023-02-28 19:00:00,2466,2478.6057,2514.5134,2460.4575,2515.8657
27,2023-02-28 20:00:00,2521,2527.6626,2529.6348,2518.619,2538.6965
28,2023-02-28 21:00:00,2503,2505.697,2499.744,2500.84,2514.529
29,2023-02-28 22:00:00,2439,2432.02,2442.1445,2441.7727,2442.212
30,2023-02-28 23:00:00,2341,2331.2678,2353.27,2341.3386,2346.5356
