,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-02-28 00:00:00,2244,2278.91,2265.079,2240.1274,2292.2847
13,2023-02-28 01:00:00,2158,2188.3074,2177.9873,2152.139,2201.22
14,2023-02-28 02:00:00,2098,2121.067,2110.7903,2087.1802,2134.736
15,2023-02-28 03:00:00,2081,2075.36,2065.48,2043.3317,2087.3716
16,2023-02-28 04:00:00,2057,2051.172,2043.1237,2021.2701,2059.7517
17,2023-02-28 05:00:00,2072,2063.588,2050.5144,2031.192,2059.4377
18,2023-02-28 06:00:00,2109,2122.007,2094.6602,2083.336,2103.861
19,2023-02-28 07:00:00,2162,2186.2551,2144.9397,2146.5554,2172.9243
20,2023-02-28 08:00:00,2221,2245.5986,2189.3809,2209.2837,2229.24
21,2023-02-28 09:00:00,2296,2313.2532,2265.5347,2283.559,2314.036
22,2023-02-28 10:00:00,2337,2368.2402,2321.1348,2343.8875,2372.055
23,2023-02-28 11:00:00,2360,2404.0146,2347.9858,2382.561,2408.9343
24,2023-02-28 12:00:00,2389,2423.561,2367.8245,2404.7957,2430.2053
25,2023-02-28 13:00:00,2381,2434.8833,2387.6848,2420.0261,2441.9316
26,2023-02-28 14:00:00,2397,2447.0503,2410.0137,2438.191,2455.3108
27,2023-02-28 15:00:00,2404,2463.7175,2436.4746,2460.8794,2477.7131
28,2023-02-28 16:00:00,2412,2476.4087,2453.6338,2474.984,2491.997
29,2023-02-28 17:00:00,2409,2464.9163,2443.222,2461.7976,2482.6519
30,2023-02-28 18:00:00,2391,2439.371,2449.4275,2428.9924,2456.6833
31,2023-02-28 19:00:00,2466,2501.007,2536.292,2485.7842,2521.624
32,2023-02-28 20:00:00,2521,2560.9182,2538.9275,2536.096,2555.795
33,2023-02-28 21:00:00,2503,2541.8198,2509.4055,2516.3806,2538.4084
34,2023-02-28 22:00:00,2439,2473.6792,2450.0583,2454.3992,2475.0598
35,2023-02-28 23:00:00,2341,2375.145,2360.037,2352.3481,2383.7756
