,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-28 00:00:00,4980,4864.1016,4729.965,4901.3667,4704.7593
5,2023-06-28 01:00:00,4791,4664.828,4611.055,4721.8135,4504.509
6,2023-06-28 02:00:00,4592,4495.381,4492.323,4560.375,4333.2217
7,2023-06-28 03:00:00,4437,4348.374,4381.0024,4408.836,4182.113
8,2023-06-28 04:00:00,4289,4217.371,4277.0293,4258.0176,4047.6887
9,2023-06-28 05:00:00,4160,4089.7234,4166.28,4112.4697,3941.6514
10,2023-06-28 06:00:00,3944,3912.0952,4053.486,3998.775,3793.2002
11,2023-06-28 07:00:00,3834,3837.677,4042.9744,3904.9553,3662.0813
12,2023-06-28 08:00:00,4050,3993.7834,4152.941,4001.4585,3752.5469
13,2023-06-28 09:00:00,4306,4188.3867,4311.6943,4207.641,3938.5312
14,2023-06-28 10:00:00,4500,4347.7803,4504.2295,4392.0806,4113.003
15,2023-06-28 11:00:00,4645,4505.115,4735.2676,4556.9746,4276.087
16,2023-06-28 12:00:00,4807,4692.7676,4979.987,4733.0903,4453.448
17,2023-06-28 13:00:00,4994,4930.734,5176.889,4947.738,4661.154
18,2023-06-28 14:00:00,5237,5174.891,5279.69,5177.9937,4887.945
19,2023-06-28 15:00:00,5433,5328.514,5290.421,5352.542,5057.379
20,2023-06-28 16:00:00,5528,5366.6416,5233.3774,5430.8423,5127.783
21,2023-06-28 17:00:00,5499,5312.574,5127.2246,5410.022,5097.4736
22,2023-06-28 18:00:00,5296,5176.177,5006.2393,5275.77,4953.7153
23,2023-06-28 19:00:00,5029,4978.7007,4977.7935,5055.616,4732.8936
24,2023-06-28 20:00:00,4969,4852.302,5049.851,4916.6323,4675.387
25,2023-06-28 21:00:00,5137,4972.869,5038.224,5032.0557,4851.8877
26,2023-06-28 22:00:00,5211,5060.576,4930.6274,5110.9707,4955.9385
27,2023-06-28 23:00:00,5188,4988.105,4761.685,5028.605,4913.2812
