,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-06-28 00:00:00,4980,4831.802,4888.9917,4866.96,4696.17
8,2023-06-28 01:00:00,4791,4649.8574,4739.6753,4687.8604,4512.44
9,2023-06-28 02:00:00,4592,4476.5044,4593.8916,4519.8955,4357.5366
10,2023-06-28 03:00:00,4437,4318.9727,4460.37,4358.357,4210.672
11,2023-06-28 04:00:00,4289,4182.9844,4339.561,4195.83,4083.284
12,2023-06-28 05:00:00,4160,4064.2942,4217.65,4042.977,3971.6147
13,2023-06-28 06:00:00,3944,3910.902,4051.8918,3926.0376,3801.7703
14,2023-06-28 07:00:00,3834,3839.1277,3953.704,3885.7551,3725.5525
15,2023-06-28 08:00:00,4050,3996.703,4054.8916,4065.8955,3867.9778
16,2023-06-28 09:00:00,4306,4201.844,4225.7793,4277.266,4053.6997
17,2023-06-28 10:00:00,4500,4368.078,4421.708,4451.6226,4218.225
18,2023-06-28 11:00:00,4645,4533.31,4655.116,4611.353,4383.61
19,2023-06-28 12:00:00,4807,4727.446,4921.012,4788.9194,4572.163
20,2023-06-28 13:00:00,4994,4960.5796,5165.514,5006.5796,4793.5605
21,2023-06-28 14:00:00,5237,5183.9287,5320.4067,5227.8154,5012.1836
22,2023-06-28 15:00:00,5433,5307.073,5363.134,5379.497,5147.8403
23,2023-06-28 16:00:00,5528,5319.236,5309.068,5429.552,5179.978
24,2023-06-28 17:00:00,5499,5253.519,5175.8105,5377.4785,5109.7354
25,2023-06-28 18:00:00,5296,5128.0264,4986.097,5212.459,4923.124
26,2023-06-28 19:00:00,5029,4961.257,4844.4175,4980.514,4719.9
27,2023-06-28 20:00:00,4969,4841.3135,4900.028,4878.7007,4774.7876
28,2023-06-28 21:00:00,5137,4915.5244,4977.9097,5008.094,4942.5586
29,2023-06-28 22:00:00,5211,4967.7466,4935.4062,5063.019,4986.472
30,2023-06-28 23:00:00,5188,4895.961,4790.785,4953.4033,4895.1504
