,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-28 00:00:00,4980,4872.633,4653.271,4890.543,4696.911
4,2023-06-28 01:00:00,4791,4663.69,4531.7505,4712.711,4498.654
5,2023-06-28 02:00:00,4592,4488.2783,4415.6523,4552.78,4322.2363
6,2023-06-28 03:00:00,4437,4340.709,4308.9697,4405.1475,4171.641
7,2023-06-28 04:00:00,4289,4211.397,4211.05,4259.342,4035.4163
8,2023-06-28 05:00:00,4160,4084.655,4112.2007,4119.4927,3931.1807
9,2023-06-28 06:00:00,3944,3906.553,4031.3293,4009.543,3800.7893
10,2023-06-28 07:00:00,3834,3832.7756,4049.2446,3912.745,3651.1172
11,2023-06-28 08:00:00,4050,3986.7673,4162.1777,3981.0334,3706.0894
12,2023-06-28 09:00:00,4306,4180.966,4316.192,4181.92,3888.1206
13,2023-06-28 10:00:00,4500,4342.8696,4502.463,4368.748,4069.1685
14,2023-06-28 11:00:00,4645,4503.7583,4725.9976,4535.7466,4233.385
15,2023-06-28 12:00:00,4807,4694.619,4964.106,4712.877,4406.013
16,2023-06-28 13:00:00,4994,4932.8457,5158.067,4928.197,4605.88
17,2023-06-28 14:00:00,5237,5174.3613,5260.2886,5160.571,4832.0117
18,2023-06-28 15:00:00,5433,5329.1016,5269.961,5339.1265,5016.8735
19,2023-06-28 16:00:00,5528,5371.316,5213.2812,5422.879,5106.686
20,2023-06-28 17:00:00,5499,5318.7046,5116.118,5409.062,5096.7744
21,2023-06-28 18:00:00,5296,5179.383,5018.596,5282.781,4977.8213
22,2023-06-28 19:00:00,5029,4980.1323,5006.314,5066.9194,4761.1577
23,2023-06-28 20:00:00,4969,4861.7837,5047.7017,4921.601,4647.0835
24,2023-06-28 21:00:00,5137,4993.0605,5003.595,5036.2188,4804.9136
25,2023-06-28 22:00:00,5211,5083.9946,4882.9824,5123.565,4936.5806
26,2023-06-28 23:00:00,5188,5000.337,4716.0366,5049.9727,4922.2485
