,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-24 00:00:00,4229,3052.5176,4248.4316,4222.147,4244.011
8,2022-09-24 01:00:00,4062,2913.1006,4087.256,4069.7588,4078.2964
9,2022-09-24 02:00:00,3914,2785.8076,3930.7761,3921.654,3923.074
10,2022-09-24 03:00:00,3782,2678.644,3784.6475,3778.864,3777.9893
11,2022-09-24 04:00:00,3665,2594.3335,3655.397,3649.2302,3644.938
12,2022-09-24 05:00:00,3555,2539.4126,3546.1233,3549.9333,3538.0854
13,2022-09-24 06:00:00,3464,2487.9858,3435.7769,3436.828,3434.8406
14,2022-09-24 07:00:00,3343,2463.6235,3308.2373,3307.293,3305.122
15,2022-09-24 08:00:00,3401,2586.5298,3303.745,3336.2476,3335.6106
16,2022-09-24 09:00:00,3603,2718.343,3441.1963,3468.7998,3477.1304
17,2022-09-24 10:00:00,3775,2821.4268,3588.0366,3609.469,3625.8604
18,2022-09-24 11:00:00,3935,2911.2253,3715.3596,3748.208,3766.721
19,2022-09-24 12:00:00,4104,2999.3037,3841.5571,3889.2734,3914.3613
20,2022-09-24 13:00:00,4293,3095.6255,3982.938,4034.9036,4076.7795
21,2022-09-24 14:00:00,4479,3207.6042,4134.638,4187.3003,4233.4863
22,2022-09-24 15:00:00,4604,3314.0962,4259.446,4320.7046,4350.575
23,2022-09-24 16:00:00,4654,3355.184,4310.2417,4382.157,4391.0117
24,2022-09-24 17:00:00,4605,3308.8594,4260.5903,4348.7783,4327.694
25,2022-09-24 18:00:00,4477,3182.035,4136.683,4228.0195,4187.5796
26,2022-09-24 19:00:00,4440,3080.62,4077.0837,4229.486,4140.5405
27,2022-09-24 20:00:00,4527,3161.7441,4171.186,4298.7495,4227.0767
28,2022-09-24 21:00:00,4529,3209.766,4225.259,4316.5483,4264.3154
29,2022-09-24 22:00:00,4437,3218.0198,4216.9243,4280.694,4226.346
30,2022-09-24 23:00:00,4359,3150.5095,4142.8696,4199.069,4139.307
