,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-24 00:00:00,4229,3067.654,4194.5723,4127.118,4203.224
4,2022-09-24 01:00:00,4062,2922.103,4034.5312,3987.506,4037.0037
5,2022-09-24 02:00:00,3914,2787.9028,3883.123,3848.726,3884.5823
6,2022-09-24 03:00:00,3782,2673.841,3743.851,3713.1658,3743.784
7,2022-09-24 04:00:00,3665,2587.0098,3620.5637,3593.2202,3615.7268
8,2022-09-24 05:00:00,3555,2537.8203,3513.3213,3502.2834,3513.579
9,2022-09-24 06:00:00,3464,2493.912,3398.964,3385.4106,3408.9656
10,2022-09-24 07:00:00,3343,2467.9045,3273.5366,3269.4482,3282.1252
11,2022-09-24 08:00:00,3401,2592.0564,3284.822,3327.3027,3325.1116
12,2022-09-24 09:00:00,3603,2727.4807,3428.3606,3464.7793,3467.9326
13,2022-09-24 10:00:00,3775,2834.5112,3576.0737,3604.1003,3615.5603
14,2022-09-24 11:00:00,3935,2927.8557,3703.6501,3742.4055,3754.7725
15,2022-09-24 12:00:00,4104,3018.0361,3828.6782,3883.2334,3901.2346
16,2022-09-24 13:00:00,4293,3115.528,3966.7173,4028.461,4061.6304
17,2022-09-24 14:00:00,4479,3229.9482,4113.45,4178.559,4213.801
18,2022-09-24 15:00:00,4604,3338.516,4233.28,4298.5757,4323.4946
19,2022-09-24 16:00:00,4654,3377.6548,4280.1377,4339.427,4354.1465
20,2022-09-24 17:00:00,4605,3331.926,4228.382,4283.701,4282.4766
21,2022-09-24 18:00:00,4477,3206.3972,4105.296,4161.6523,4143.28
22,2022-09-24 19:00:00,4440,3108.6416,4046.3677,4194.5757,4117.4043
23,2022-09-24 20:00:00,4527,3179.2502,4140.1216,4260.0483,4203.5483
24,2022-09-24 21:00:00,4529,3227.9946,4194.614,4272.4795,4233.995
25,2022-09-24 22:00:00,4437,3235.2227,4187.578,4232.858,4193.1553
26,2022-09-24 23:00:00,4359,3162.635,4117.672,4149.9194,4107.3555
