,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-24 00:00:00,4229,3029.7603,4240.568,4204.9805,4175.529
11,2022-09-24 01:00:00,4062,2893.3235,4084.8374,4056.212,4020.0242
12,2022-09-24 02:00:00,3914,2768.1975,3932.4387,3910.3528,3870.9573
13,2022-09-24 03:00:00,3782,2663.753,3789.7424,3768.8809,3729.9812
14,2022-09-24 04:00:00,3665,2581.8416,3662.9917,3639.776,3601.1555
15,2022-09-24 05:00:00,3555,2528.5554,3556.539,3539.572,3497.8674
16,2022-09-24 06:00:00,3464,2481.5227,3454.6042,3422.7473,3396.5195
17,2022-09-24 07:00:00,3343,2454.9,3328.0688,3295.2551,3273.9846
18,2022-09-24 08:00:00,3401,2571.8816,3289.5325,3334.4385,3317.1074
19,2022-09-24 09:00:00,3603,2703.017,3406.0483,3472.2793,3463.0945
20,2022-09-24 10:00:00,3775,2805.7292,3548.2217,3615.13,3612.105
21,2022-09-24 11:00:00,3935,2893.723,3673.7705,3755.221,3752.2803
22,2022-09-24 12:00:00,4104,2978.3774,3798.3333,3898.167,3899.8142
23,2022-09-24 13:00:00,4293,3069.3774,3937.4785,4047.2727,4061.4424
24,2022-09-24 14:00:00,4479,3173.6448,4088.1934,4204.598,4215.4727
25,2022-09-24 15:00:00,4604,3273.705,4216.2456,4339.8027,4328.2705
26,2022-09-24 16:00:00,4654,3314.79,4274.4077,4399.11,4363.76
27,2022-09-24 17:00:00,4605,3273.7766,4233.63,4361.2046,4297.4927
28,2022-09-24 18:00:00,4477,3158.9153,4115.74,4236.899,4160.112
29,2022-09-24 19:00:00,4440,3060.441,4053.1387,4242.3037,4124.494
30,2022-09-24 20:00:00,4527,3132.9521,4151.723,4312.7456,4213.199
31,2022-09-24 21:00:00,4529,3176.6377,4217.26,4329.5303,4249.6846
32,2022-09-24 22:00:00,4437,3185.8037,4216.3926,4290.3677,4210.792
33,2022-09-24 23:00:00,4359,3124.0808,4146.5703,4204.5405,4123.066
