,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-24 00:00:00,4229,3065.7932,4229.2676,4181.876,4236.2925
6,2022-09-24 01:00:00,4062,2921.3228,4067.638,4034.0334,4069.7175
7,2022-09-24 02:00:00,3914,2790.0344,3912.4932,3888.834,3914.4783
8,2022-09-24 03:00:00,3782,2679.3792,3767.9973,3748.3066,3770.183
9,2022-09-24 04:00:00,3665,2593.5964,3639.7827,3622.5322,3637.5579
10,2022-09-24 05:00:00,3555,2540.2773,3530.6182,3526.784,3531.07
11,2022-09-24 06:00:00,3464,2491.8052,3418.371,3411.1936,3428.4941
12,2022-09-24 07:00:00,3343,2465.3481,3289.0554,3286.407,3297.6396
13,2022-09-24 08:00:00,3401,2588.2847,3291.7708,3327.7578,3325.6711
14,2022-09-24 09:00:00,3603,2723.2769,3435.787,3461.6692,3467.2874
15,2022-09-24 10:00:00,3775,2829.3367,3585.0078,3601.0105,3616.3796
16,2022-09-24 11:00:00,3935,2921.2515,3712.6936,3739.1218,3756.7188
17,2022-09-24 12:00:00,4104,3009.8662,3838.2463,3879.511,3903.4312
18,2022-09-24 13:00:00,4293,3105.5051,3978.7607,4024.1392,4065.3262
19,2022-09-24 14:00:00,4479,3217.7412,4130.1064,4174.7607,4222.0874
20,2022-09-24 15:00:00,4604,3326.3257,4255.034,4301.706,4339.579
21,2022-09-24 16:00:00,4654,3368.5913,4305.754,4353.438,4380.7676
22,2022-09-24 17:00:00,4605,3323.7146,4255.165,4310.3984,4318.458
23,2022-09-24 18:00:00,4477,3197.7559,4128.231,4186.3623,4178.9106
24,2022-09-24 19:00:00,4440,3096.0037,4060.9148,4196.7,4131.053
25,2022-09-24 20:00:00,4527,3174.636,4153.057,4267.627,4216.867
26,2022-09-24 21:00:00,4529,3225.0603,4210.092,4285.678,4253.1504
27,2022-09-24 22:00:00,4437,3232.6135,4204.632,4249.798,4215.8916
28,2022-09-24 23:00:00,4359,3162.2222,4133.9824,4168.814,4131.062
