,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-24 00:00:00,4229,3050.5122,4181.87,4181.6787,4228.6104
1,2022-09-24 01:00:00,4062,2911.7178,4033.3843,4048.0984,4063.8403
2,2022-09-24 02:00:00,3914,2773.8462,3887.6277,3925.7954,3909.3518
3,2022-09-24 03:00:00,3782,2660.4446,3744.152,3794.2834,3769.3809
4,2022-09-24 04:00:00,3665,2572.354,3620.2815,3672.7478,3642.0786
5,2022-09-24 05:00:00,3555,2521.8403,3511.7295,3575.3054,3541.8198
6,2022-09-24 06:00:00,3464,2484.746,3388.1807,3451.3992,3443.5999
7,2022-09-24 07:00:00,3343,2449.1675,3260.3748,3323.097,3310.891
8,2022-09-24 08:00:00,3401,2566.0122,3288.1882,3377.6523,3323.5442
9,2022-09-24 09:00:00,3603,2706.3835,3437.817,3512.2969,3454.839
10,2022-09-24 10:00:00,3775,2817.7693,3586.7056,3645.9233,3598.5608
11,2022-09-24 11:00:00,3935,2914.6885,3716.3965,3776.8083,3735.875
12,2022-09-24 12:00:00,4104,3006.587,3844.7856,3908.4292,3877.5183
13,2022-09-24 13:00:00,4293,3102.5254,3986.4487,4042.2556,4030.3962
14,2022-09-24 14:00:00,4479,3212.4768,4134.862,4179.7456,4175.7754
15,2022-09-24 15:00:00,4604,3320.1487,4253.043,4292.1587,4282.1816
16,2022-09-24 16:00:00,4654,3362.8782,4295.6177,4331.993,4315.3516
17,2022-09-24 17:00:00,4605,3322.13,4238.987,4279.2397,4252.1714
18,2022-09-24 18:00:00,4477,3206.2903,4113.5527,4157.554,4120.9746
19,2022-09-24 19:00:00,4440,3102.1233,4056.3738,4184.9897,4084.424
20,2022-09-24 20:00:00,4527,3166.8843,4156.614,4250.5303,4172.8604
21,2022-09-24 21:00:00,4529,3209.3557,4217.483,4262.316,4210.098
22,2022-09-24 22:00:00,4437,3219.4233,4212.386,4225.5835,4177.1294
23,2022-09-24 23:00:00,4359,3151.6575,4141.3013,4147.529,4097.0415
