,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-09-24 00:00:00,4229,3052.323,4217.2876,4150.5303,4234.9116
5,2022-09-24 01:00:00,4062,2907.8916,4056.7573,4007.3154,4067.763
6,2022-09-24 02:00:00,3914,2776.2488,3903.9731,3865.6487,3912.5417
7,2022-09-24 03:00:00,3782,2664.815,3762.5164,3727.9473,3768.7249
8,2022-09-24 04:00:00,3665,2579.675,3637.1252,3605.2397,3637.3828
9,2022-09-24 05:00:00,3555,2529.8513,3529.2593,3512.1155,3532.3962
10,2022-09-24 06:00:00,3464,2485.28,3415.903,3396.569,3428.5708
11,2022-09-24 07:00:00,3343,2461.2786,3287.4473,3275.3318,3298.8862
12,2022-09-24 08:00:00,3401,2584.79,3294.292,3323.7952,3333.7556
13,2022-09-24 09:00:00,3603,2718.9004,3438.0994,3459.343,3475.9807
14,2022-09-24 10:00:00,3775,2824.4607,3586.0188,3598.6655,3624.3157
15,2022-09-24 11:00:00,3935,2916.0195,3713.2236,3736.8691,3763.9207
16,2022-09-24 12:00:00,4104,3004.0542,3838.3894,3877.5063,3910.3933
17,2022-09-24 13:00:00,4293,3099.0186,3977.6782,4022.5325,4071.6238
18,2022-09-24 14:00:00,4479,3210.5925,4126.5537,4173.191,4226.3267
19,2022-09-24 15:00:00,4604,3317.36,4248.34,4297.2246,4340.2188
20,2022-09-24 16:00:00,4654,3356.6892,4296.0986,4343.9907,4376.466
21,2022-09-24 17:00:00,4605,3310.713,4243.685,4295.3735,4309.5684
22,2022-09-24 18:00:00,4477,3185.2185,4117.9287,4170.878,4169.4883
23,2022-09-24 19:00:00,4440,3089.5657,4055.432,4189.5386,4130.845
24,2022-09-24 20:00:00,4527,3163.8333,4149.4756,4259.338,4216.866
25,2022-09-24 21:00:00,4529,3212.0405,4205.754,4275.9214,4250.575
26,2022-09-24 22:00:00,4437,3218.58,4199.592,4239.0513,4211.5474
27,2022-09-24 23:00:00,4359,3147.44,4129.086,4157.686,4126.1226
