,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-09-24 00:00:00,4229,3030.9563,4266.6655,4226.943,4165.349
13,2022-09-24 01:00:00,4062,2893.837,4106.69,4076.023,4012.1946
14,2022-09-24 02:00:00,3914,2768.5366,3951.5703,3927.5432,3863.7053
15,2022-09-24 03:00:00,3782,2664.0398,3806.6458,3783.3035,3723.11
16,2022-09-24 04:00:00,3665,2582.1965,3677.6743,3650.521,3594.316
17,2022-09-24 05:00:00,3555,2529.7993,3570.2063,3546.6875,3490.7532
18,2022-09-24 06:00:00,3464,2483.2942,3470.5986,3429.5684,3390.1309
19,2022-09-24 07:00:00,3343,2459.1995,3343.5527,3298.7039,3267.9236
20,2022-09-24 08:00:00,3401,2579.4375,3293.961,3331.249,3310.9316
21,2022-09-24 09:00:00,3603,2711.6416,3407.2742,3469.2332,3459.3442
22,2022-09-24 10:00:00,3775,2816.0857,3550.5554,3613.8037,3610.1738
23,2022-09-24 11:00:00,3935,2905.7905,3676.581,3755.0522,3751.3733
24,2022-09-24 12:00:00,4104,2991.409,3802.2354,3899.105,3899.9114
25,2022-09-24 13:00:00,4293,3081.9075,3944.1953,4049.9685,4063.0876
26,2022-09-24 14:00:00,4479,3184.052,4099.6772,4210.2847,4219.457
27,2022-09-24 15:00:00,4604,3282.356,4233.295,4349.8555,4335.3584
28,2022-09-24 16:00:00,4654,3322.8845,4295.975,4413.094,4374.8154
29,2022-09-24 17:00:00,4605,3281.2432,4256.8735,4378.2563,4312.493
30,2022-09-24 18:00:00,4477,3166.824,4135.057,4253.056,4175.2363
31,2022-09-24 19:00:00,4440,3068.2297,4060.2324,4249.9893,4127.1157
32,2022-09-24 20:00:00,4527,3139.707,4159.2607,4320.853,4216.5293
33,2022-09-24 21:00:00,4529,3183.6187,4236.1855,4338.4136,4256.1543
34,2022-09-24 22:00:00,4437,3191.7705,4241.945,4300.0317,4218.358
35,2022-09-24 23:00:00,4359,3129.0916,4173.7324,4214.733,4130.9185
