,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-16 00:00:00,4093,2659.0671,4187.355,4185.1973,4138.6226
12,2022-09-16 01:00:00,3980,2551.3867,4019.1794,4006.9883,3942.0525
13,2022-09-16 02:00:00,3857,2460.872,3860.1099,3842.7556,3783.9883
14,2022-09-16 03:00:00,3726,2387.7344,3716.0215,3691.315,3649.5066
15,2022-09-16 04:00:00,3595,2336.4988,3594.4363,3556.5732,3516.4812
16,2022-09-16 05:00:00,3498,2317.4211,3500.8018,3455.2942,3389.2434
17,2022-09-16 06:00:00,3367,2297.78,3409.7454,3330.7817,3246.978
18,2022-09-16 07:00:00,3220,2329.3665,3305.3352,3208.1445,3118.3193
19,2022-09-16 08:00:00,3251,2457.266,3349.8826,3259.439,3206.148
20,2022-09-16 09:00:00,3371,2567.9504,3533.1272,3388.3494,3349.4434
21,2022-09-16 10:00:00,3517,2654.2693,3705.26,3520.6685,3487.971
22,2022-09-16 11:00:00,3690,2729.0723,3850.7852,3658.908,3630.8203
23,2022-09-16 12:00:00,3906,2799.8914,4009.8247,3816.6257,3792.4202
24,2022-09-16 13:00:00,4129,2871.4546,4207.623,4005.6038,3980.488
25,2022-09-16 14:00:00,4355,2945.8333,4421.547,4215.907,4182.4937
26,2022-09-16 15:00:00,4491,3008.3967,4586.4873,4371.1343,4331.799
27,2022-09-16 16:00:00,4567,3016.735,4648.386,4411.9614,4347.441
28,2022-09-16 17:00:00,4518,2954.3801,4583.5186,4326.671,4223.6177
29,2022-09-16 18:00:00,4383,2846.1711,4418.312,4164.725,4053.1497
30,2022-09-16 19:00:00,4293,2829.5198,4319.0845,4170.7974,4054.876
31,2022-09-16 20:00:00,4371,2909.7607,4421.9956,4278.6924,4128.8447
32,2022-09-16 21:00:00,4363,2923.8262,4494.978,4312.693,4159.4985
33,2022-09-16 22:00:00,4311,2886.285,4485.738,4261.7676,4121.0146
34,2022-09-16 23:00:00,4200,2789.9539,4384.847,4154.7754,4014.2192
