,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-16 00:00:00,4093,2644.962,4210.839,4216.1846,4178.3613
8,2022-09-16 01:00:00,3980,2538.3079,4035.136,4029.7646,3980.608
9,2022-09-16 02:00:00,3857,2449.0908,3870.1191,3861.06,3820.012
10,2022-09-16 03:00:00,3726,2378.6082,3720.5103,3706.4211,3681.4697
11,2022-09-16 04:00:00,3595,2328.7175,3593.8003,3574.2087,3543.0312
12,2022-09-16 05:00:00,3498,2308.189,3495.0864,3471.8105,3408.928
13,2022-09-16 06:00:00,3367,2295.3525,3397.0679,3329.7874,3260.7837
14,2022-09-16 07:00:00,3220,2310.695,3290.538,3231.4485,3121.9297
15,2022-09-16 08:00:00,3251,2426.4727,3344.7903,3307.1963,3199.807
16,2022-09-16 09:00:00,3371,2541.026,3534.617,3436.0835,3338.9521
17,2022-09-16 10:00:00,3517,2629.7559,3709.653,3565.6975,3476.835
18,2022-09-16 11:00:00,3690,2704.2231,3858.0483,3705.9028,3620.264
19,2022-09-16 12:00:00,3906,2771.4404,4022.5571,3869.945,3783.3572
20,2022-09-16 13:00:00,4129,2837.0708,4228.8594,4067.1875,3974.5264
21,2022-09-16 14:00:00,4355,2905.4873,4451.3354,4275.5586,4182.8696
22,2022-09-16 15:00:00,4491,2966.0417,4621.3813,4412.6504,4343.7954
23,2022-09-16 16:00:00,4567,2977.9617,4685.1577,4432.5376,4372.7515
24,2022-09-16 17:00:00,4518,2919.4185,4620.264,4329.1196,4255.838
25,2022-09-16 18:00:00,4383,2812.6458,4453.3174,4165.3604,4079.2634
26,2022-09-16 19:00:00,4293,2778.6262,4354.9453,4186.7246,4062.8293
27,2022-09-16 20:00:00,4371,2864.7546,4457.0425,4294.614,4131.1313
28,2022-09-16 21:00:00,4363,2880.336,4526.8457,4323.7637,4161.896
29,2022-09-16 22:00:00,4311,2850.5398,4514.7334,4268.388,4127.7207
30,2022-09-16 23:00:00,4200,2762.1213,4409.241,4159.7393,4025.5635
