,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-09-16 00:00:00,4093,2642.6113,4184.7314,4193.812,4152.853
10,2022-09-16 01:00:00,3980,2536.6008,4016.3792,4013.2437,3957.455
11,2022-09-16 02:00:00,3857,2447.23,3856.6597,3848.7021,3799.513
12,2022-09-16 03:00:00,3726,2375.562,3711.958,3697.3142,3664.0322
13,2022-09-16 04:00:00,3595,2324.52,3590.2664,3565.3264,3529.3875
14,2022-09-16 05:00:00,3498,2304.2664,3495.8745,3465.4033,3399.8826
15,2022-09-16 06:00:00,3367,2289.3594,3400.7063,3333.5134,3256.4138
16,2022-09-16 07:00:00,3220,2311.1396,3299.3794,3221.6382,3122.4563
17,2022-09-16 08:00:00,3251,2431.9927,3357.5696,3286.4456,3204.2563
18,2022-09-16 09:00:00,3371,2544.4736,3543.3923,3415.8945,3345.7695
19,2022-09-16 10:00:00,3517,2631.7493,3714.0356,3546.5215,3483.9316
20,2022-09-16 11:00:00,3690,2706.1177,3860.7537,3685.0173,3626.4407
21,2022-09-16 12:00:00,3906,2774.826,4023.822,3844.9023,3787.7068
22,2022-09-16 13:00:00,4129,2842.9753,4226.038,4036.8015,3975.7283
23,2022-09-16 14:00:00,4355,2913.749,4440.7363,4245.255,4178.6875
24,2022-09-16 15:00:00,4491,2975.4407,4601.69,4390.8516,4331.3203
25,2022-09-16 16:00:00,4567,2987.2815,4657.1016,4420.9106,4351.569
26,2022-09-16 17:00:00,4518,2928.431,4585.6455,4326.5625,4230.6426
27,2022-09-16 18:00:00,4383,2821.439,4419.4424,4163.9287,4059.7388
28,2022-09-16 19:00:00,4293,2792.4062,4336.1406,4178.4053,4058.0413
29,2022-09-16 20:00:00,4371,2875.8604,4443.018,4286.7236,4128.7275
30,2022-09-16 21:00:00,4363,2890.6692,4507.8726,4318.591,4158.479
31,2022-09-16 22:00:00,4311,2858.4277,4490.55,4265.56,4121.5884
32,2022-09-16 23:00:00,4200,2767.8884,4382.8057,4157.879,4017.0088
