,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-16 00:00:00,4093,2650.437,4240.8535,4225.652,4210.1323
6,2022-09-16 01:00:00,3980,2542.6963,4057.6655,4039.1858,4010.319
7,2022-09-16 02:00:00,3857,2453.3335,3890.049,3867.3628,3846.666
8,2022-09-16 03:00:00,3726,2383.8213,3739.747,3709.2163,3706.2014
9,2022-09-16 04:00:00,3595,2336.7498,3612.2498,3576.0964,3565.655
10,2022-09-16 05:00:00,3498,2318.456,3511.8994,3468.8953,3428.6401
11,2022-09-16 06:00:00,3367,2304.0725,3411.343,3316.675,3276.7117
12,2022-09-16 07:00:00,3220,2321.188,3297.949,3232.553,3131.8018
13,2022-09-16 08:00:00,3251,2437.2898,3345.375,3314.6633,3205.323
14,2022-09-16 09:00:00,3371,2551.9426,3535.7817,3441.6816,3342.4883
15,2022-09-16 10:00:00,3517,2641.443,3713.0479,3571.0032,3480.186
16,2022-09-16 11:00:00,3690,2715.9834,3862.607,3713.3955,3624.471
17,2022-09-16 12:00:00,3906,2782.2432,4028.2515,3880.647,3789.1604
18,2022-09-16 13:00:00,4129,2846.53,4236.97,4080.9363,3983.0132
19,2022-09-16 14:00:00,4355,2914.0298,4464.067,4286.2744,4196.667
20,2022-09-16 15:00:00,4491,2972.4968,4639.783,4413.7905,4366.6855
21,2022-09-16 16:00:00,4567,2979.559,4708.548,4424.4043,4405.6323
22,2022-09-16 17:00:00,4518,2917.4907,4646.91,4313.273,4293.339
23,2022-09-16 18:00:00,4383,2810.8838,4478.8774,4153.0293,4109.179
24,2022-09-16 19:00:00,4293,2786.3237,4370.9907,4186.167,4070.7278
25,2022-09-16 20:00:00,4371,2870.557,4471.454,4292.395,4139.361
26,2022-09-16 21:00:00,4363,2884.9626,4546.9053,4317.758,4173.7485
27,2022-09-16 22:00:00,4311,2851.9792,4539.469,4259.805,4143.2114
28,2022-09-16 23:00:00,4200,2760.6487,4436.1846,4150.6406,4043.7327
